27.16,71.32,1007.81,89.07,434.7298
24.25,50.78,1008.82,71.5426,443.1305
27.74,74.78,1010.05,81.024,436.3471
24.97,58.95,1017.19,56.24,444.7342
18.2551,50.2539,1016.16,58.08,457.5936
31.81,69.88,162.3068,55.91,433.9471
29.72,68.24,132.6347,35.8648,433.4887
10.3314,44.47,144.4724,68.97,464.5545
9.07,40.67,1014.41,66.0601,480.449
13.7124,69.14,192.423,84.11,443.8762
25.58,63.47,167.7657,66.81,442.2611
31.19,70.94,1007.29,51.91,433.0287
17.46,39.99,1008.52,69.73,463.9397
25.45,75.23,1011.41,73.33,439.1982
10.3537,39.54,144.4502,72.81,475.002
12.93,45.51,1015.27,87.27,470.1307
5.97,36.25,158.0475,86.74,484.2933
19.9839,56.57,1013.73,73.3899,456.4566
19.28,3.4141,17.5997,4.6514,454.7164
20.1643,70.04,1009.89,66.07,436.0039
26.58,59.39,1014.49,65.87,440.8954
23.62,45.87,91.3999,24.6928,447.3456
21.2588,70.47,1007.55,78.4463,435.402
25.42,56.2113,1011.2,76.58,440.4949
24.53,74.78,194.9149,78.34,435.9443
21.17,58.46,1017.71,83.98,451.9466
20.94,44.78,1008.14,35.7,453.7797
20.4112,56.4508,1006.6,79.12,449.8767
23.15,69.48,1011.07,85.83,439.7077
16.24,46.3092,1021.66,44.91,462.134
21.13,52.048,1006.97,64.26,447.7468
18.2,52.72,1025.87,54.26,462.736
18.8675,44.34,1019.54,68.9599,466.8926
19.32,41.5058,1015.3,28.81,467.0036
23.55,61.87,1009.65,54.83,444.3369
26.28,75.23,1011.44,68.35,440.169
12.4899,63.21,175.2842,76.44,448.1978
12.19,40.23,1017.45,66.4514,472.3683
15.03,44.45,1020.94,65.57,465.3292
23.26,55.2858,1016.72,73.4837,447.6075
17.79,40.12,1012.74,79.03,469.838
27.62,67.51,1012.38,78.4065,437.441
20.12,59.4484,1013.23,88.48,451.8595
22.75,53.3769,1016.0,67.34,450.2335
26.85,75.6,1017.43,74.55,437.7611
14.27,44.34,1018.95,71.44,466.1998
14.8621,71.25,208.3116,93.87,442.5647
21.1138,58.4505,1013.13,84.92,453.9136
28.82,65.71,1014.24,54.3,440.2081
25.2,59.21,1017.54,75.2429,441.8779
28.65,68.27,1006.96,52.78,434.5173
30.15,49.7117,1007.58,54.14,434.6481
10.24,29.8365,146.0218,81.61,457.0847
11.45,53.8133,1017.98,71.4554,472.1989
18.8681,45.87,1009.05,69.0178,451.3295
34.15,68.51,1010.75,79.5517,432.1644
19.8792,54.9038,1017.85,72.9555,458.7713
21.544,70.47,1006.24,81.83,436.0778
19.722,54.4696,1009.8,72.3786,446.7071
30.57,69.82,1009.86,52.94,432.4479
20.1979,55.8237,1014.38,76.29,458.1493
25.21,63.21,1012.24,85.14,442.176
26.45,69.13,1001.53,89.64,432.5623
14.4,42.18,155.4728,77.7,466.1405
15.33,42.28,140.3354,66.15,465.2071
21.024,69.13,1000.29,77.5595,436.9973
20.2684,43.69,1016.93,85.63,474.8436
13.13,40.75,76.3584,20.6755,471.0028
10.35,37.14,137.1072,69.26,474.8217
19.5866,65.12,1016.18,62.39,445.7769
14.18,52.8916,1020.1,67.48,467.0383
15.55,43.71,1024.34,68.5271,464.0402
26.22,65.34,125.6196,33.9815,442.0154
24.47,54.7118,1002.49,72.7301,439.7227
27.69,58.1267,1012.2,82.27,437.7415
18.51,48.06,91.9199,24.8701,453.1381
14.46,45.87,1009.21,68.4509,463.749
6.81,38.56,1016.5,70.99,484.218
10.71,53.7299,1018.23,71.34,474.5163
27.96,73.42,140.2281,37.9424,435.7595
22.32,69.48,1011.1,78.3887,439.7423
18.22,39.63,156.0537,79.0,459.7464
20.0736,61.08,1013.0,71.21,446.49
25.56,75.6,1017.37,81.4046,437.6203
27.3,56.85,1011.66,36.09,441.5768
23.56,54.8319,1007.13,72.8836,442.7438
27.19,71.58,1010.85,76.1,436.2547
13.65,42.86,1015.41,87.67,469.123
27.58,49.1669,1007.88,52.95,438.6554
18.4489,40.62,1015.76,67.3305,473.3659
17.1,62.1,199.1879,93.63,450.3268
20.46,32.2887,158.4848,85.89,444.6815
20.21,58.12,1015.36,79.18,451.8362
18.42,58.95,187.1038,86.77,450.3237
14.77,49.15,166.4783,80.27,457.8561
9.26,44.68,1023.22,68.0145,478.4344
21.53,59.8,1016.46,74.72,450.7385
19.2,59.21,1017.84,74.4753,448.178
19.09,67.79,1010.67,55.42,438.6996
28.32,68.12,146.6659,46.75,436.3848
24.32,58.79,1016.8,74.935,444.2364
8.1074,23.0017,112.5821,62.86,454.2113
27.34,71.29,1008.32,56.51,436.2218
18.52,58.41,1013.77,99.89,451.4283
19.0003,62.96,1019.98,56.88,448.2711
21.1943,40.64,1020.65,97.95,476.457
14.65,35.4,1016.16,60.26,465.6179
13.4779,67.32,189.0901,83.14,445.0723
12.74,41.38,1021.92,56.67,474.5888
20.6075,56.9951,1015.46,79.97,452.0899
23.35,71.85,1009.32,73.48,436.4511
13.78,42.03,1017.51,67.3342,466.7429
13.52,40.83,1009.94,87.53,468.634
25.5,55.5413,1016.02,73.837,443.0119
23.39,73.5,1011.37,88.48,436.9602
21.0035,47.83,1007.27,92.04,453.1278
19.8748,68.61,1010.27,63.78,437.9206
18.13,54.4217,1012.9,72.3049,455.6699
18.7549,60.32,1015.77,56.48,448.6112
23.6,65.48,1017.44,61.26,444.3625
21.67,57.76,110.1173,29.7972,450.378
8.8108,71.64,125.4458,34.0566,436.6202
22.95,70.98,133.0532,36.0262,440.2673
10.5128,29.8261,145.9843,81.51,462.5885
17.1956,47.2182,1016.21,48.25,453.7387
12.4917,60.32,175.1166,78.58,449.1431
20.2434,69.84,1004.24,67.74,434.4727
10.17,41.46,1019.34,66.7401,477.546
8.85,41.06,74.2403,20.1295,479.7675
20.6535,41.26,1020.54,91.37,465.0228
9.45,39.04,1023.08,75.81,477.6893
26.92,51.43,1012.29,72.3035,440.5005
27.6,73.42,1011.91,80.5888,432.6052
27.2,59.74,150.8473,56.74,442.7903
21.934,77.24,1008.35,81.1027,435.3558
18.76,52.9,150.9941,64.7,457.1211
31.8,20.5557,101.8192,49.82,433.5098
24.99,58.79,113.8886,30.7996,443.6814
20.5788,63.07,1010.75,75.7498,444.1215
22.0123,61.0167,1017.17,92.81,454.2345
33.2,48.1833,1005.67,48.48,433.281
15.12,52.05,169.8387,80.38,458.3698
18.95,56.6215,1013.01,79.4,454.3977
6.49,53.0927,1016.52,70.468,485.7697
24.81,46.7534,1018.76,44.51,445.9673
19.3345,59.27,1012.57,64.18,447.4673
29.42,52.6735,1004.11,64.53,433.1405
9.43,1.6698,8.6082,2.275,480.9435
13.8607,59.54,193.8175,92.62,451.4996
27.49,71.94,1008.25,68.29,433.1643
10.9217,30.9861,151.6617,84.68,467.7216
20.3117,45.08,1023.26,84.41,465.8336
20.4026,40.22,1008.61,90.6,461.9756
20.2985,65.61,1014.81,70.27,445.9212
21.63,58.2363,1005.7,84.84,444.1594
27.19,71.58,1010.85,76.1,436.2547
21.061,69.05,1001.89,77.86,435.9499
25.14,58.9221,1011.15,85.67,440.9533
15.55,39.63,1004.98,66.0546,465.1889
18.9902,38.38,1020.77,74.55,475.0399
20.51,45.38,1014.29,69.14,458.3383
31.9,69.4,1003.4,57.76,432.0099
18.4,20.2553,99.6945,52.44,457.4726
23.51,45.6394,1014.63,41.56,449.4774
19.13,50.78,1008.51,87.54,448.5032
23.66,61.86,1013.33,75.8259,445.4502
9.7,27.6164,135.1673,75.48,461.4165
29.45,64.96,1005.52,77.3565,433.0936
4.93,38.44,1015.65,71.47,485.8201
15.84,49.69,1015.14,90.41,461.3064
8.98,43.43,125.8919,56.44,466.3144
26.68,63.73,1009.7,71.55,438.1231
11.6797,45.51,163.0111,81.47,462.601
5.84,41.38,1020.34,82.41,487.3161
30.13,52.029,1010.99,61.5,437.1461
16.64,43.14,1019.03,82.88,464.6719
18.7282,65.06,1013.16,53.02,443.8384
21.08,46.93,1014.49,69.9687,455.4889
18.0,29.581,145.1578,78.88,456.762
7.63,1.3511,6.965,1.8408,466.3683
20.1414,40.24,1016.81,86.71,476.3643
20.315,40.6,1015.0,88.62,480.1066
8.28,40.56,1023.29,79.44,482.6246
13.09,54.3,1017.61,71.833,468.3516
18.5201,40.64,1020.62,67.5853,477.5307
22.12,60.5603,1008.75,92.13,447.0775
27.75,69.89,1015.41,73.01,435.5812
19.72,65.94,188.7409,82.12,445.1208
10.05,59.4604,1019.71,90.41,473.8482
18.5608,39.58,1011.31,69.85,472.0078
18.58,64.45,1009.68,67.57,440.6566
18.21,54.2733,1009.81,72.1086,450.0618
24.55,67.07,166.8014,63.58,441.0816
19.8011,54.688,1013.85,72.6688,457.7483
19.82,46.63,1013.17,87.1,458.9592
11.87,56.4328,1023.42,79.5,471.9093
20.15,58.59,1014.13,91.96,452.894
19.35,43.43,1009.4,68.1862,462.6933
25.67,58.1536,1007.84,83.32,436.7353
30.11,70.8,1008.57,69.25,432.6956
20.08,44.6,1014.91,36.27,462.0993
10.9217,30.9861,151.6617,84.68,467.7216
28.57,69.84,134.6065,36.4092,434.1964
23.36,4.1365,21.3242,5.6357,443.9875
18.5608,39.58,1011.31,69.85,472.0078
10.08,43.14,1010.67,85.9,476.8141
9.42,41.4,1029.6,67.1224,477.4931
13.34,40.83,1008.09,66.3671,470.3341
25.59,61.5,1009.12,68.0,439.745
21.1403,58.5541,999.48,86.66,444.9377
19.67,60.77,1017.33,88.13,450.602
20.03,66.86,166.1403,64.59,443.9279
25.6,49.2511,1013.16,53.19,443.4535
22.384,62.0993,1008.46,97.21,450.2848
30.93,23.5389,116.326,58.47,432.1605
22.63,70.47,194.9039,82.27,436.0757
15.69,37.87,1022.63,87.71,467.4219
22.1451,69.71,1009.66,88.83,439.3416
19.07,28.939,142.0794,76.79,453.9391
19.7855,54.6449,1013.05,72.6115,455.3336
23.14,58.18,1008.89,81.82,440.4167
12.51,24.0426,117.8756,64.66,471.5933
19.722,54.4696,1009.8,72.3786,446.7071
5.2048,42.32,74.1048,20.1183,468.9514
19.94,44.63,87.0549,23.5369,461.7405
12.3512,69.48,173.7998,70.47,438.6572
19.99,40.79,169.5478,87.55,461.8781
27.53,70.32,1007.75,49.31,434.3629
22.5,64.69,1007.03,74.92,441.9691
19.5983,61.87,1011.45,65.41,448.265
9.9569,59.21,140.321,54.46,445.1936
12.75,39.85,131.6212,62.37,471.8774
18.9918,44.92,1024.27,69.4245,464.3152
7.1578,58.2,101.9116,27.6674,446.2698
25.99,55.4242,1012.5,73.6847,441.7586
26.05,73.88,199.6244,82.08,433.6519
20.23,47.0958,1012.15,47.49,449.7036
18.89,54.3599,1012.38,71.96,452.1866
19.86,53.7555,1016.12,69.32,458.4949
24.48,69.13,1002.88,78.137,434.7528
14.17,42.99,1007.38,78.88,467.8386
21.7877,74.67,1015.77,80.4869,435.2406
19.35,39.39,1013.91,61.53,468.5264
24.77,71.94,1006.77,79.4151,432.745
8.1293,23.0639,112.8866,63.03,454.2113
29.89,49.0217,1012.95,51.36,438.6126
21.84,29.3877,144.4038,77.34,445.8038
20.4409,41.5,1014.87,89.41,468.6987
31.25,15.9056,79.1125,36.83,432.6995
19.65,60.9932,1011.73,93.89,454.0108
7.91,58.8239,1023.57,88.44,479.0191
20.21,69.94,195.6613,83.96,439.6295
9.21,39.72,1019.54,74.44,479.043
15.12,41.79,1007.16,66.9123,464.3881
30.9,70.8,1008.48,79.8723,432.1605
28.61,5.0662,26.1166,6.9023,435.5532
27.38,59.21,1012.74,53.53,442.4312
21.73,58.2645,1008.51,84.62,444.2105
20.82,52.84,1004.13,79.42,448.6725
28.41,61.47,1008.94,56.56,437.8978
10.4509,29.6505,145.1246,81.03,462.8034
22.99,68.67,1006.65,77.62,439.7239
17.47,43.56,1014.15,68.2223,462.6952
18.1985,39.53,1005.68,66.3969,469.998
18.7822,46.21,1010.62,67.62,450.5672
17.47,43.56,1014.15,68.2223,462.6952
26.46,61.41,1012.41,56.58,443.2262
21.39,35.7379,175.3528,95.39,458.9881
12.75,58.9971,1007.29,89.46,464.7322
10.8546,30.7958,150.7304,84.16,467.6152
20.85,48.7,1007.11,70.2385,448.4794
14.12,42.99,1007.13,78.16,467.2816
6.14,38.5,68.2816,18.5279,486.8577
20.1392,55.6833,1000.73,77.24,449.4481
23.03,54.1471,1016.29,69.8,448.9675
32.41,67.83,1008.54,55.96,430.877
20.01,68.63,174.6316,69.49,440.7445
30.48,70.04,1010.73,53.7,432.831
18.6104,42.44,1014.57,67.9732,469.2515
24.49,58.7186,1011.52,85.12,441.0074
11.8389,45.64,165.1996,82.94,464.2071
6.38,53.1817,1018.53,70.5853,485.369
19.7581,40.96,1023.52,81.09,476.721
22.25,59.8,113.8922,30.8198,447.6761
25.21,59.21,157.7518,62.85,444.359
19.5195,56.89,1012.32,68.04,449.9741
16.478,43.79,1015.61,42.66,456.6569
30.05,69.34,1008.26,79.2052,433.455
18.5622,41.4,1018.34,67.763,470.7235
35.1,68.27,1006.96,43.51,429.8247
18.8699,52.72,1024.71,62.32,460.445
25.21,59.21,157.7518,62.85,444.359
12.72,2.2524,11.6114,3.0687,477.3398
27.88,62.66,1009.51,56.44,439.4819
19.13,50.78,1008.51,87.54,448.5032
17.75,42.24,81.7014,22.0962,462.1667
19.7109,54.4388,1009.23,72.3377,446.6166
6.67,27.3847,133.8883,75.61,473.6499
11.64,40.22,74.5523,20.1948,473.9651
26.45,74.33,1013.81,80.8718,432.2139
21.4622,73.21,1002.97,79.2721,434.5879
18.16,55.1691,1008.64,75.22,452.0568
20.2729,60.1,1009.72,74.5499,443.8645
12.61,43.22,1013.41,78.94,470.175
11.02,60.082,1020.69,92.13,469.3506
28.32,47.93,1003.26,54.5,437.8336
19.83,46.33,1013.27,96.4,458.9683
21.47,65.61,181.1136,76.22,444.1423
11.44,44.2,166.1648,84.9,466.9638
12.4447,45.0,173.4562,89.37,469.6898
18.9918,44.92,1024.27,69.4245,464.3152
29.43,66.75,129.9598,35.1394,433.4887
25.53,62.96,1019.81,76.7981,441.3001
24.54,58.66,1011.63,74.6619,442.1166
18.74,41.4,1030.83,68.3979,472.5197
18.24,58.46,1017.38,74.0474,447.5301
15.08,31.7992,155.8324,85.9,460.579
8.97,56.1622,1013.16,80.39,480.5707
7.162,20.3195,99.4541,55.53,442.4003
30.82,70.36,1006.47,58.79,433.4083
29.01,65.71,1013.61,48.07,438.7425
19.5747,44.06,1016.24,77.56,467.6807
25.35,30.7079,151.0157,80.16,437.0015
12.68,40.69,1014.46,79.77,473.393
23.39,64.63,1020.45,58.22,447.354
6.9,40.71,174.0396,94.8,482.3301
31.92,75.33,1001.81,81.3709,433.6043
12.8428,63.77,180.1551,79.5,446.3798
29.56,5.2344,26.9838,7.1314,434.5596
12.58,43.67,1014.36,67.6361,471.156
18.1236,68.08,1013.41,43.93,439.8149
19.6155,41.26,1020.83,79.55,477.932
22.65,60.93,116.0318,31.3989,446.3178
11.54,45.51,1017.19,68.3265,471.4995
5.97,36.25,158.0475,86.74,484.2933
31.38,72.29,1008.73,73.27,430.7333
18.8675,44.34,1019.54,68.9599,466.8926
20.8373,42.49,1007.95,93.96,468.0332
10.23,41.46,162.847,84.95,476.643
18.357,71.37,1003.75,45.26,433.4798
22.63,58.96,148.1024,56.67,448.0108
26.13,73.21,1002.12,79.8392,433.7383
17.5484,48.92,1010.7,51.63,442.866
19.7132,54.4453,1009.35,72.3463,446.6166
20.33,54.8915,1016.47,72.9422,459.7281
22.1,65.94,1009.79,67.57,441.9841
15.07,50.88,1014.33,100.12,462.9199
19.86,53.7555,1016.12,69.32,458.4949
17.466,48.0027,1011.34,51.29,441.6286
20.1306,55.598,1030.72,73.878,467.9059
16.78,53.278,1011.97,68.94,456.1965
6.86,41.17,1020.12,79.14,486.5635
26.19,73.77,1001.31,80.0165,433.7383
25.58,64.45,1011.07,61.47,443.0625
19.7079,39.82,1013.23,82.49,474.6033
31.75,74.99,1003.25,53.33,434.3987
24.47,75.23,1012.43,75.25,440.3547
14.79,27.8386,136.5015,74.79,464.9096
8.1074,23.0017,112.5821,62.86,454.2113
24.57,49.5,1014.22,71.3706,446.8372
29.1,50.05,1005.87,71.7578,434.1981
4.7424,38.56,67.5208,18.3308,475.9263
19.08,44.63,1020.05,69.121,465.8993
18.68,52.84,1004.65,88.27,450.1992
32.19,69.13,1000.45,48.22,432.033
4.73,41.31,999.77,93.44,487.5953
25.45,72.24,1011.44,79.8446,435.0084
24.3,69.23,130.9533,35.4456,440.06
11.43,30.243,148.063,82.45,466.788
22.74,58.41,1013.92,84.03,446.9922
6.1112,49.69,87.0101,23.6219,461.6504
19.7921,54.6632,1013.39,72.6359,458.8741
20.58,54.8506,1015.04,72.8894,457.0476
9.31,41.39,1018.3,66.5509,478.7791
10.8946,30.9092,151.2856,84.47,467.7216
24.43,59.87,155.0572,60.57,444.9572
8.86,29.016,141.9521,79.65,472.1514
19.1001,52.6692,1018.95,65.61,464.6195
19.8887,54.927,1019.8,72.83,459.4703
21.57,66.49,1014.76,68.19,444.0401
12.2811,39.99,170.8822,91.44,471.4219
14.67,71.14,1019.84,78.4394,455.27
18.77,49.39,1021.06,70.9083,460.489
31.99,53.53,1004.98,53.53,432.9746
13.44,42.34,1018.0,96.65,465.9795
25.42,73.21,214.4805,93.78,434.3137
32.5,73.68,1014.65,55.72,430.1274
30.16,73.17,1010.74,58.99,435.1587
27.2,49.16,126.1072,46.73,440.7322
20.8818,68.51,1013.23,74.96,444.0541
26.9,49.539,1004.47,54.71,439.4525
19.8056,54.7004,1014.08,72.6853,458.8943
28.85,58.33,115.4966,31.2098,438.4924
20.2847,56.0483,1026.4,75.78,467.9784
24.31,67.79,1010.64,76.15,439.3623
18.9012,44.63,1019.91,69.0908,466.4714
27.06,28.1062,138.4109,72.37,437.5131
8.67,40.77,1011.81,89.4,478.9318
20.37,54.9,155.3235,65.86,457.4664
20.84,51.19,1008.63,71.2418,448.4768
12.8189,74.9,180.5662,71.09,434.5328
27.78,33.1898,163.2398,86.54,432.8901
21.5923,73.42,1010.66,79.7442,435.9131
8.66,41.01,1022.51,98.55,474.1378
29.25,66.51,1015.53,33.65,434.4232
14.31,40.78,152.2098,76.41,465.2083
8.27,35.76,1020.11,75.25,481.2434
24.41,56.4005,1006.58,77.94,437.9722
19.77,54.42,1011.73,89.26,456.1588
20.8702,40.55,1005.46,96.02,469.8352
19.8822,54.9119,1018.0,72.9663,458.7713
26.79,77.95,1009.9,80.22,433.4501
7.0312,57.17,100.108,27.1778,448.0782
25.89,48.41,1008.59,70.8598,440.1238
11.1677,52.05,156.4319,71.63,452.6861
15.28,48.14,151.2546,69.65,458.9674
8.55,36.25,65.9974,17.8897,482.4677
18.4371,39.99,1008.13,68.5,469.6838
21.7846,60.3819,1008.38,91.66,444.7546
19.5427,66.75,1018.22,60.48,441.2032
9.16,42.44,1014.43,93.67,478.239
10.7837,68.31,152.251,55.91,437.1931
29.09,75.33,1001.61,71.06,434.0265
5.9832,16.975,83.0844,46.39,444.5359
21.9843,77.54,1009.82,81.2934,435.1978
16.58,44.68,85.0681,23.0201,462.0106
32.33,69.89,155.7924,50.93,432.7098
22.6483,62.8272,1022.9,98.08,472.5716
12.77,40.71,1014.66,72.81,472.9346
24.85,58.6705,1006.64,85.37,437.8052
4.32,35.47,1017.8,63.6641,484.3864
24.98,58.98,178.6548,78.56,440.2872
20.0589,44.77,1017.8,82.37,466.8873
27.66,69.75,198.8527,84.27,432.5467
26.77,74.22,1008.87,74.68,432.8252
25.56,54.2262,1017.37,69.31,439.6179
26.02,63.07,150.1456,53.96,444.5607
30.16,69.34,1007.67,57.69,433.2727
15.98,44.68,1018.48,85.94,461.3675
21.6356,75.33,1003.69,79.62,436.6056
16.27,58.2,1018.47,80.03,451.188
21.0262,73.5,1010.36,73.29,434.4647
17.8287,44.05,1005.69,58.91,451.8289
22.97,72.24,135.1763,36.6035,436.8763
10.9588,43.22,152.9837,76.06,467.9292
31.84,55.7235,1003.51,74.119,430.8895
22.75,57.76,1017.83,66.54,447.3568
27.71,69.51,1009.65,58.38,437.6091
25.61,55.457,1014.1,73.7258,442.9086
18.8599,64.63,1020.63,54.0,447.9469
21.3913,71.98,1006.46,78.9743,432.7236
20.431,56.4913,1014.58,78.43,453.2658
29.37,74.78,1009.47,55.65,437.2242
19.9751,55.2061,1004.09,75.35,448.1338
29.23,74.22,168.5376,57.88,434.5939
24.9,58.49,1011.06,65.14,444.1812
5.0498,41.06,71.8984,19.5193,476.2302
18.41,49.69,168.8817,80.55,455.3049
18.0461,37.49,1009.02,65.7785,469.8283
20.1463,55.679,1012.84,75.98,454.9464
20.7715,65.18,1012.68,76.19,447.5597
13.98,39.18,1009.61,89.12,468.9974
16.71,40.56,1019.48,67.2635,470.0449
19.8171,54.7202,1020.68,72.07,460.9506
20.0407,55.3823,1010.02,75.31,448.8856
17.81,38.68,1017.61,61.28,468.1073
10.33,58.234,1015.24,86.72,475.2419
28.01,73.18,190.1207,75.02,432.0901
10.7131,69.23,151.3453,54.54,433.6146
14.68,58.2,1018.5,83.3,460.0988
12.43,40.27,1007.08,61.56,474.2023
23.99,54.3809,1012.92,70.68,447.8483
22.75,57.76,1017.83,66.54,447.3568
18.5224,40.71,1020.3,67.596,478.0021
19.6609,54.29,1012.01,71.57,454.2728
31.07,70.98,1007.24,72.03,433.2712
19.9025,54.968,1019.04,73.0408,461.4123
20.1359,41.04,1025.16,85.14,473.5794
5.0498,41.06,71.8984,19.5193,476.2302
19.41,49.39,1020.84,81.89,461.2536
9.81,71.14,125.2241,33.9892,438.1916
22.02,69.45,1013.84,75.75,439.2786
34.76,68.94,1006.75,41.31,431.4568
21.1749,41.26,1007.48,98.74,471.196
26.88,73.56,216.2181,94.36,434.7577
19.7673,54.6035,1007.78,73.02,447.5431
29.98,5.3088,27.3672,7.2328,434.5596
29.24,69.05,1003.12,43.18,432.9239
21.0035,47.83,1007.27,92.04,453.1278
20.1515,40.73,1017.7,86.37,475.4432
19.0741,40.69,1015.66,74.39,473.0137
23.26,55.2858,1016.72,73.4837,447.6075
28.12,58.33,126.6439,39.67,441.4252
19.84,56.89,1013.23,73.4662,454.2956
17.37,60.0066,1012.2,91.14,452.5499
30.8,69.14,1007.68,63.78,433.4307
13.83,53.5705,1010.62,70.8,467.3962
9.25,1.638,8.4439,2.2316,480.9435
7.28,52.4801,1018.96,67.98,486.2878
15.75,53.8097,1007.02,71.478,459.5927
16.72,44.34,1019.26,63.77,465.1153
18.89,54.3599,1012.38,71.96,452.1866
12.57,53.4096,1009.11,70.74,470.9213
31.01,55.6099,1003.4,73.963,431.1474
17.52,54.1352,1008.87,71.921,450.465
12.87,45.51,1015.3,86.67,470.2789
18.21,3.2246,16.623,4.3932,457.012
7.2821,59.21,103.6801,28.1475,445.1326
26.63,62.44,121.014,32.726,442.946
18.6239,42.85,1012.69,68.036,469.0354
28.17,72.43,138.6989,37.5251,434.7096
20.1306,55.598,1030.72,73.878,467.9059
8.48,40.05,1015.89,90.25,478.9676
5.4299,15.4052,75.401,42.1,440.1043
14.4,42.18,155.4728,77.7,466.1405
11.48,53.1915,1014.38,69.75,473.4353
22.45,55.0652,1018.92,72.73,450.4758
9.75,43.69,1016.81,82.42,478.6283
21.3273,59.0658,1011.3,87.1,446.0215
19.8575,38.38,1021.03,84.37,476.3991
4.97,40.64,1020.91,94.28,485.4838
19.78,62.1,1019.72,78.36,452.0002
20.7859,62.39,1006.39,79.08,444.2813
10.25,41.26,1007.44,98.08,476.3523
24.16,60.29,1018.09,63.49,443.6311
11.92,62.4219,1016.91,100.07,460.1967
14.24,45.01,84.179,22.7948,468.0663
27.54,66.93,156.5176,55.2,436.8815
9.76,41.01,1019.66,97.59,473.3591
20.3,67.32,1013.49,77.4354,445.1254
32.32,67.9,136.1056,37.93,431.3866
5.0917,41.4,72.4938,19.6809,477.9202
27.62,63.9,1013.11,43.56,442.842
23.55,58.79,1010.78,78.47,443.4843
7.972,22.6175,110.7016,61.81,455.6872
21.2647,58.8614,1023.82,85.15,471.1474
25.6,49.2511,1013.16,53.19,443.4535
22.45,55.0652,1018.92,72.73,450.4758
6.72,38.91,1016.89,90.47,484.7269
19.76,55.1421,1020.07,73.55,458.2683
26.55,56.9799,1005.74,79.41,434.3715
21.4622,73.21,1002.97,79.2721,434.5879
12.79,44.03,81.6437,22.1154,470.8004
30.17,64.79,139.9022,43.81,438.2857
15.04,38.01,1022.46,78.29,468.0017
17.02,44.85,85.6241,23.1682,461.4433
19.8769,54.8973,1017.73,72.9469,458.2652
25.73,62.66,1010.15,54.66,441.2919
14.01,2.4809,12.789,3.38,467.1422
24.31,66.49,1011.38,54.35,441.1691
24.66,57.43,1013.17,71.82,445.389
29.55,72.29,1007.94,84.45,431.1069
32.78,71.22,1005.12,48.77,432.7855
20.007,56.89,1013.15,73.4841,452.5786
23.36,73.18,207.3671,89.15,436.0564
16.81,42.86,1013.83,77.11,463.4938
25.16,43.21,1011.73,88.69,442.3376
15.12,48.92,1011.8,72.93,463.3762
10.5705,75.23,149.7897,48.73,435.3551
13.99,57.3777,1013.43,83.13,467.4361
18.9191,73.03,1014.18,49.28,435.8566
25.2,61.08,1013.04,74.28,443.0257
8.33,53.5234,1020.24,71.051,481.1683
17.7,43.69,84.0998,22.7489,463.6688
25.54,21.9366,108.2458,55.34,441.906
27.96,77.24,1007.23,78.51,434.1103
13.41,2.3746,12.2413,3.2352,468.9762
12.9926,60.93,182.0193,83.06,447.3434
18.7282,65.06,1013.16,53.02,443.8384
12.36,45.09,1013.05,88.4,469.6683
13.86,41.78,1010.75,57.9,466.9533
18.5006,41.62,1012.5,67.5511,465.473
23.99,54.3809,1012.92,70.68,447.8483
17.8287,44.05,1005.69,58.91,451.8289
32.38,69.05,148.0548,45.85,433.4146
8.2454,23.3932,114.4985,63.93,451.6236
5.84,41.38,1020.34,82.41,487.3161
19.1983,41.16,1020.88,74.88,467.8256
19.0198,49.16,1002.54,69.07,444.1495
26.97,55.3939,1009.43,73.6508,436.6009
15.63,44.9,1009.38,82.8,460.2272
24.67,50.3916,1010.71,57.47,444.7518
23.21,73.42,1010.34,88.29,438.1396
21.282,70.98,1005.67,78.5478,437.303
8.8413,51.43,124.5232,49.2,448.4868
18.733,51.6168,1019.28,62.17,465.1999
10.62,39.58,164.9316,87.85,474.4877
27.52,67.9,163.3774,59.52,437.8802
11.88,41.58,170.7031,90.18,465.33
29.47,65.51,159.9476,58.28,437.6815
19.91,51.19,1008.0,90.23,448.6939
23.97,68.67,1006.63,78.0823,438.6065
29.28,65.71,1013.76,78.0181,438.921
18.8103,41.66,1009.25,71.4,463.1626
6.67,59.4017,1011.07,91.96,483.3433
9.6092,70.02,136.2757,43.1,435.2613
5.368,15.2296,74.5413,41.62,440.1043
24.01,67.17,198.1778,86.87,437.7797
20.9235,75.6,1017.19,69.84,441.5096
18.8792,43.71,1024.7,68.9788,467.5357
14.05,40.35,1011.52,66.21,470.8441
22.06,64.15,1021.07,76.8519,452.6291
22.81,54.8617,1009.61,72.9184,445.3805
17.36,49.1555,1020.49,54.21,461.0246
10.45,59.0483,1019.01,89.01,473.3752
20.51,45.38,1014.29,69.14,458.3383
23.4,65.06,1014.32,77.036,445.5122
30.06,55.218,1007.5,72.48,432.6028
29.07,27.2848,134.5036,69.53,434.6297
24.35,58.49,167.1772,70.64,444.3924
13.64,2.4153,12.4513,3.2907,467.7174
17.1271,40.07,1017.29,52.55,465.2603
27.74,70.32,1009.58,79.3348,434.4571
17.0,45.09,1013.52,68.7018,458.1485
19.7052,54.4232,1008.94,72.3169,446.6166
19.6038,54.1432,1003.75,71.9449,443.7944
9.38,53.6112,1019.29,71.1742,479.4221
