-1.06,-0.09,-1.3,1.45,-1.09,1.15,0.55,0.6,0.6119072416537374
-0.22,-0.21,-0.97,0.67,-0.48,-0.44,0.54,0.68,0.8818052037588413
0.31,1.56,0.91,-1.52,-0.82,0.98,1.06,-0.89,0.6089541514571031
1.3,0.2,-0.17,-0.18,0.3,0.47,0.14,-0.04,0.6894562802446734
0.87,-0.08,-0.31,-0.18,1.16,-0.8,-0.68,-1.28,0.8814295578595055
-0.76,0.05,-0.72,-0.13,0.46,0.94,-1.03,0.18,1.0342244851855122
0.24,-0.68,0.81,0.23,1.55,-0.77,-1.32,0.0,0.5896762371303739
0.37,-0.28,-1.5,-0.22,1.41,-1.37,-0.29,-0.2,1.0827643439618582
-0.12,1.25,-0.47,-0.08,0.86,1.41,-1.1,-0.09,0.9902318300905275
-0.12,0.74,1.17,-0.16,0.68,1.12,-0.6,0.41,0.6314734073837194
-0.35,0.29,-0.36,1.11,0.15,0.03,-0.9,0.34,0.8537070477668004
0.06,-0.15,-1.1,1.17,1.0,-1.45,-0.82,0.57,0.8866912516442205
0.07,-0.1,1.39,-1.25,-1.34,-0.44,-1.4,-0.81,0.5013652290339786
-0.04,0.84,-1.41,0.12,0.07,-0.42,-0.3,-0.28,0.9188326481614133
-0.97,-1.56,0.91,0.18,-0.27,0.17,0.16,-0.58,0.497672104486118
1.09,-0.54,0.2,-1.21,-0.38,1.27,-1.27,1.27,0.6429125191985398
0.18,-0.98,1.14,-0.23,1.11,-0.21,1.1,-1.06,0.42111381719446805
-0.16,1.22,0.46,0.04,-0.2,-0.58,-1.39,-0.21,0.740478043701137
0.12,0.29,-0.33,-1.26,-1.05,0.77,-0.18,0.54,0.6220356383073817
-0.1,1.51,0.05,-1.35,-0.16,-0.73,0.21,-0.16,0.7188535229230398
-0.76,-0.14,-1.43,-0.45,1.08,-0.36,-1.01,0.1,1.0909434529037727
0.1,-0.02,0.56,-0.17,1.18,-0.23,0.35,1.17,0.7557831149549831
0.29,-0.2,-1.28,0.02,0.99,-0.39,-0.75,-1.37,1.0666328650029904
0.53,-1.24,1.46,-1.31,0.33,-0.12,1.3,-0.82,0.5606998704184387
0.01,0.5,-0.24,1.1,0.25,0.85,0.49,-0.78,0.44765862042891197
-0.05,0.01,-0.9,-0.35,0.03,0.38,0.65,0.87,0.8943513317729438
0.16,0.06,1.37,-0.37,-0.32,1.45,-0.67,0.91,0.600843032562921
-0.05,-0.61,-1.01,-0.64,1.26,0.74,-0.31,-0.69,1.0157734570184676
-0.2,-1.24,-1.23,-0.23,-0.32,-1.27,-1.18,0.9,0.9414116450037037
0.57,-0.16,0.74,0.02,0.73,0.66,0.3,1.36,0.6157299924832379
0.03,-0.75,-0.02,-1.06,-0.13,0.78,1.11,-0.31,0.7765468514047957
0.48,1.12,0.27,-0.28,-1.31,0.55,-0.12,-0.34,0.5242161158060786
0.63,-1.36,-0.25,-1.05,-0.18,0.17,0.28,0.38,0.7897345634136859
1.35,0.47,-1.17,-0.16,-1.05,0.85,-1.38,1.3,0.7071698369476362
0.46,-0.16,-0.07,0.27,-0.16,0.0,0.05,0.19,0.7280614570831441
0.03,-0.36,-0.84,0.64,0.57,1.06,0.51,1.31,0.6732945138599847
-1.48,-0.99,-0.78,0.15,0.18,-0.4,-0.75,0.24,1.0934200038146225
0.28,0.11,0.51,-0.06,0.05,0.09,1.14,-0.52,0.4914135889215248
-0.24,0.93,-0.54,0.23,-0.29,1.52,0.5,0.14,0.6698854046778918
1.32,0.12,-1.46,0.26,0.31,-1.29,0.14,-0.09,0.8933059471480757
1.19,0.08,-1.33,-0.13,-1.01,0.92,-0.78,1.52,0.6357811939817479
-1.4,0.47,0.63,-0.56,0.7,-1.12,0.24,0.53,0.8811879028522246
-0.36,-0.26,-0.89,-0.47,-0.12,0.19,0.42,0.97,0.9445753987349791
1.47,-0.24,0.56,-0.43,0.35,0.35,0.64,0.35,0.6307331841515585
0.66,0.29,-0.81,0.08,-1.37,0.06,-1.39,-0.06,0.7914095708330993
-1.37,0.84,1.36,-0.03,-1.54,0.7,1.22,1.32,0.3590434891169965
-0.74,-0.17,0.52,0.72,-0.62,-1.42,-0.08,-0.81,0.796880899786288
-0.25,-1.49,0.62,-0.18,-0.6,-0.76,-0.65,-0.43,0.7471371284905063
-0.44,-0.89,-1.55,-1.18,-1.28,0.01,-0.79,-0.53,0.8319914074400404
0.24,-0.22,-1.07,-0.11,0.69,1.3,0.15,0.63,0.8723259810432044
-0.97,-1.17,0.4,-0.16,-0.09,0.33,-0.36,-0.09,0.8364579756467517
0.15,0.18,1.26,-0.41,0.17,0.26,-1.42,-0.79,0.6612422326925887
0.51,-1.05,0.33,-0.14,-1.42,-1.12,0.71,-0.27,0.6604154409978328
1.12,-0.25,0.61,-1.51,-0.96,-1.19,-0.61,-0.16,0.40094619964015377
1.09,-0.95,-0.81,0.5,-1.33,1.0,-1.28,0.11,0.6272148316050792
0.17,-0.01,0.98,-1.33,0.31,-0.16,0.74,0.08,0.6566468122637295
-0.27,-1.38,-0.55,1.07,-0.32,-0.08,0.32,1.07,0.8580016546495688
0.83,-0.14,-0.71,-0.56,0.24,-0.53,0.05,-0.51,0.8370708514046985
0.54,0.59,0.08,1.39,0.16,-0.0,-0.8,0.47,0.868901935513842
1.09,0.34,1.04,1.12,-1.22,1.07,-0.41,-0.01,0.3276295676621209
1.38,0.62,-0.28,-1.31,-0.01,0.17,1.28,-1.43,0.67680706472774
-0.41,0.97,-0.34,0.26,-0.06,-1.17,-1.4,0.34,0.7651538703803054
-0.75,-0.65,-0.9,-1.5,0.37,-0.6,-0.5,0.16,0.8487888456537458
0.36,0.12,-0.65,1.05,-0.31,-0.15,0.01,0.15,0.761065180447718
-0.54,-0.38,0.02,-1.56,0.1,1.35,-0.06,-0.94,0.7946486718384124
0.89,-0.43,-0.01,-0.41,-0.98,0.09,1.43,-0.5,0.6399856696436759
-0.21,1.27,0.11,-0.64,0.5,0.03,0.17,-1.47,0.653610824282971
-0.03,-0.56,-1.14,1.47,0.7,0.03,0.07,-0.76,0.8519485896287804
-0.2,0.31,0.28,-1.41,0.64,-0.02,0.23,-0.12,0.8919446634612924
-0.65,1.24,1.04,-0.06,0.95,-0.76,-0.41,0.53,0.6600798707006721
0.03,0.54,0.51,-0.1,-0.13,-0.64,-0.45,-0.9,0.7282001428558214
-0.55,-0.51,-0.88,-1.43,0.67,-0.63,-0.37,0.0,0.9183044377872537
0.02,0.63,1.54,-0.27,0.48,0.41,0.12,1.34,0.5629818169108152
0.63,0.03,-0.91,0.42,1.37,-0.39,-0.28,-0.1,1.1327451116730642
0.42,-0.49,-0.51,-0.2,1.01,-0.72,-1.18,-0.32,0.7967737358482917
0.32,-1.55,0.25,-0.72,-0.31,0.14,-1.34,1.36,0.7218648111344601
-1.31,-0.42,0.63,0.66,0.2,1.09,-1.43,-0.26,0.7170944223501741
0.97,-0.19,0.7,-0.02,-0.08,-0.49,1.47,0.21,0.5146426439918887
-0.27,-0.14,-0.41,0.17,-1.36,-0.05,-0.21,0.54,0.6691127614372214
0.91,0.15,-0.3,0.88,-0.14,-0.86,0.97,-0.89,0.5583725338477512
-0.51,0.5,-0.39,-1.37,-1.22,0.28,0.01,0.7,0.5741418488828509
0.63,-1.09,0.15,-0.74,0.15,-1.32,-0.13,-0.05,0.6966192713702137
0.81,0.28,0.3,-0.47,-0.4,0.76,-0.58,-1.26,0.6879453229191063
0.24,-1.5,0.03,0.71,-0.84,0.37,0.75,0.27,0.6019505932641338
-0.26,0.97,1.13,-0.55,0.07,-1.21,-0.45,1.31,0.48647941728620636
0.39,0.89,-1.33,1.38,0.6,-1.05,1.33,-0.6,0.8506877920722236
-0.12,-0.55,0.12,-0.4,-1.53,0.04,0.12,-1.52,0.6669505068824566
-0.06,1.2,-1.07,0.56,-1.09,-1.31,-0.42,0.38,0.8969022148802483
1.37,0.31,0.5,-1.39,-1.48,-1.37,-1.2,-0.57,0.5257393454292743
-1.53,-1.3,-0.53,1.16,-0.32,0.28,0.05,0.77,1.0321583310702416
-0.31,0.38,-0.03,0.25,-0.62,0.31,0.2,-0.13,0.7114750815877651
-0.7,1.12,-0.13,-1.19,-0.2,0.67,1.34,-0.02,0.7323873804653084
0.69,-0.17,-1.27,1.44,-0.09,-0.18,0.31,1.18,0.7816883768028342
-0.81,-0.06,-1.01,-1.57,-0.98,-0.21,-0.07,1.54,0.590456966332059
1.26,1.18,-0.25,0.32,1.24,-1.13,-0.18,0.15,0.9187109132856048
-0.01,1.2,-0.12,-1.35,0.71,1.13,-1.23,0.86,0.9230283970291556
-0.14,0.92,-0.3,-1.47,1.29,1.54,-0.34,0.99,0.9183712732952954
1.18,0.79,-0.59,1.02,-0.4,0.06,0.92,-1.51,0.5854773086886145
-1.31,-1.22,0.4,-0.18,0.11,-0.32,-0.25,-0.05,0.8723099942658252
0.23,-0.46,1.32,0.09,0.3,-1.53,0.11,0.24,0.5838363825262032
-1.16,0.65,-0.07,0.91,0.06,0.34,1.25,0.4,0.47813633354457774
-0.04,0.55,-0.31,-0.28,-0.13,0.67,0.48,0.01,0.7482884228006066
-1.16,-1.04,-0.92,-0.36,-0.47,-0.37,-0.93,0.7,0.954573666695564
0.62,0.71,-0.57,-0.4,0.1,0.8,1.38,-0.48,0.654251186311149
0.08,0.14,-1.09,-0.09,0.58,-0.01,-0.3,-0.56,0.9972310945849043
-0.12,-0.23,0.33,1.49,-0.8,-0.27,0.06,-0.68,0.585671588870076
0.82,0.26,0.09,0.4,-0.57,-0.02,-1.55,-0.07,0.8265579543197152
-0.53,0.39,0.43,-0.36,1.48,0.24,0.23,-0.43,0.8249924086193888
-0.72,0.83,0.38,-1.26,-0.48,-1.54,0.51,0.07,0.5862654998624857
-0.22,-1.24,-1.56,-1.45,-1.5,0.33,-0.37,0.38,0.797429853005229
-0.11,0.68,-0.65,0.5,-0.99,-1.29,0.19,1.12,0.8221007453052646
0.66,0.32,-1.08,-1.09,-1.0,0.21,-0.91,1.11,0.5913976088620727
-0.17,0.37,-0.11,-0.57,1.22,-0.26,0.55,-0.05,0.9097483174669563
0.43,1.28,-1.02,-1.48,-1.03,0.98,1.29,-1.2,0.9408916533997611
-0.14,-0.68,-1.12,0.2,1.24,-0.17,-1.04,0.14,1.0907895738243296
-0.97,-0.42,-0.86,-0.58,1.2,0.14,0.11,-1.01,1.0402083357625032
-1.54,-0.77,-1.4,-0.05,-1.11,1.02,-0.11,0.16,0.7234641127314904
-1.31,-0.23,0.12,-0.18,-0.6,0.45,-1.24,0.21,0.7753127799640722
-0.81,0.82,-0.54,-0.32,-1.2,0.93,0.58,-0.09,0.6732816421284586
-0.33,-0.35,-0.52,0.51,-1.11,-0.09,0.02,0.44,0.721392703947349
1.31,-1.4,-1.25,-0.26,0.47,-0.56,-0.08,-1.43,1.0721556201204265
-1.42,0.34,-0.04,0.42,0.28,-0.19,-0.48,1.41,0.7702104218592597
-0.27,0.57,-1.15,1.17,-0.25,1.19,0.17,1.49,0.7262235801554252
0.02,1.13,-1.43,0.58,0.74,-0.51,-0.8,0.05,0.9610873035509386
-1.16,0.38,-0.63,-0.0,-1.2,1.14,0.15,-1.13,0.5741834199461022
-0.11,-1.05,0.23,0.64,-0.2,-1.37,-0.23,-0.42,0.8702788396018597
0.67,1.09,-1.43,-0.8,0.21,-0.32,0.36,-0.72,0.8711500800594494
0.74,-0.03,0.72,-1.24,0.06,0.42,1.49,0.65,0.6337305828025993
1.47,-0.38,-0.35,-1.53,0.27,-0.45,0.06,-0.68,0.7942367122836597
-0.96,-1.03,0.7,0.4,1.42,0.31,0.27,0.49,0.712092973543857
1.43,-0.38,0.58,-0.46,1.24,-0.15,0.85,0.74,0.7510360739568416
0.05,0.18,1.16,1.36,-1.51,-1.05,-0.31,-0.22,0.6682288789711047
-0.8,-0.52,-0.75,-0.45,0.92,-0.4,-0.08,-0.22,1.070977634541764
-0.07,1.48,-1.56,0.05,-0.02,-0.76,-0.74,-0.27,0.9260684960157974
0.44,0.52,-0.41,-1.43,1.39,0.66,1.37,-0.55,0.8292176957203744
-1.2,1.32,-1.12,-1.51,0.63,0.79,0.34,-0.24,1.0068221708041787
0.54,0.32,-0.09,-0.21,1.17,1.14,0.3,-0.06,0.7684212016281121
-0.36,0.14,-0.19,-0.82,1.41,0.16,0.88,0.37,0.9390500808787796
0.83,0.39,-1.44,0.04,-0.38,0.27,-1.29,0.04,0.8613302466604249
1.46,-0.03,0.04,-0.01,1.44,-0.98,0.02,-0.68,0.9073091087508394
0.18,0.89,0.34,0.23,1.57,0.35,-0.2,0.27,0.8384848534320566
-0.78,0.39,-0.17,0.2,0.68,-0.16,-0.99,0.22,0.873171070487058
0.22,0.74,0.19,-1.04,0.3,0.65,0.33,1.13,0.7216380416757093
-0.87,1.46,-1.42,-0.84,-0.24,1.21,0.13,0.75,0.9636545102110884
0.21,-0.44,0.23,-0.13,-0.31,-0.76,-0.12,-1.4,0.7066221404151423
0.23,0.62,-1.06,-0.05,0.2,0.98,1.49,-0.39,0.691296103858561
0.47,-0.36,1.02,0.21,0.66,-1.56,0.25,-0.92,0.6942148407610562
-1.52,-0.68,-0.12,-0.06,0.66,-0.44,0.69,0.6,0.8966256718973608
0.41,-1.21,0.49,-0.31,-1.53,-0.84,-0.88,-0.39,0.7402283685834419
0.02,1.12,-0.38,0.12,-0.41,-0.16,-0.03,1.4,0.8127785309332993
-0.02,-0.62,0.29,-1.05,-0.03,-0.1,-1.07,-1.11,0.7641657871210361
-0.03,0.32,-0.69,1.37,-0.23,-0.23,-0.27,-1.13,0.7662691349466485
-0.86,0.56,1.51,0.07,0.1,-1.17,-0.14,0.29,0.6989535786388049
0.82,0.84,0.68,-1.27,0.18,-0.61,-1.18,-0.85,0.5726054413588375
1.47,-0.18,0.31,0.16,-0.56,0.77,-0.15,0.26,0.5533372709569527
0.98,-0.89,0.17,-0.65,0.56,-1.47,-1.36,0.02,0.39496088981381205
-0.38,0.69,-0.39,-1.14,1.01,0.36,0.42,-0.68,0.9308405793020962
0.93,-0.12,1.3,-0.37,-0.25,-0.32,-1.53,0.81,0.4921638653055358
-0.77,1.14,1.27,1.3,-0.8,1.29,0.54,0.05,0.32118246760830493
-1.16,0.65,-0.07,0.91,0.06,0.34,1.25,0.4,0.47813633354457774
1.34,-0.08,-0.09,-0.28,0.52,-0.81,0.85,-0.42,0.7875915297291287
-0.86,1.05,-1.12,-0.12,-0.29,0.2,0.85,-0.06,0.8023150369407178
0.62,0.27,1.54,0.37,0.01,1.52,-0.08,-0.58,0.45130103409352584
1.08,-1.29,0.72,0.94,0.17,-0.03,0.91,1.56,0.3857701649451866
0.39,-0.22,-0.15,-0.17,-0.7,1.0,-1.36,1.51,0.6218885325681363
0.32,-1.55,0.25,-0.72,-0.31,0.14,-1.34,1.36,0.7218648111344601
0.05,-0.2,-0.4,-0.0,0.15,0.97,-0.97,-1.37,0.7279882199146431
-1.41,-0.31,0.32,0.35,0.13,0.48,0.58,-1.07,0.5466935986640894
0.89,0.76,-1.07,0.41,-1.57,1.56,-0.26,1.5,0.48437702834467766
-0.52,-0.55,-0.45,-1.49,0.33,-0.21,-1.11,1.07,0.5108339282016954
-1.34,0.07,-1.08,-1.26,0.24,-1.5,-0.04,0.0,0.9055002397747578
0.64,-0.78,0.0,-0.65,-0.59,0.74,-0.75,0.69,0.7571455926322906
0.34,1.08,-1.29,-0.15,1.16,0.38,0.43,-0.73,0.9061152392039917
0.83,0.57,-0.68,0.1,1.02,-1.16,0.61,0.94,0.9199731567609218
0.06,-0.68,1.07,0.17,1.52,-0.03,-1.2,-0.2,0.7192781584776183
0.82,1.03,1.17,-0.41,-0.24,-0.13,-0.35,-0.56,0.5768210145168484
-0.23,0.91,-0.56,-0.57,0.32,1.19,0.49,-0.19,0.7596160413517024
0.82,0.65,0.08,1.39,-0.47,-1.13,-0.19,0.7,0.7439069936701198
1.06,1.19,-0.3,1.02,0.23,-0.49,-0.11,0.07,0.8055321303152154
-0.39,-1.07,-1.01,-1.07,1.33,1.3,0.01,-0.07,1.0611219363734459
1.1,-1.24,1.43,-0.04,0.11,-0.02,-1.02,0.14,0.5242622519515013
-0.8,-0.25,1.05,-0.19,-1.0,0.19,-1.19,1.34,0.5831307545989657
-0.67,0.37,-0.1,0.14,-1.27,1.44,0.17,0.02,0.4549847420053137
-0.55,0.11,0.17,-0.05,0.51,-1.42,-0.29,-0.16,0.8346097868921726
1.44,-1.52,0.09,0.61,-0.64,0.1,-1.14,0.5,0.8192520788864233
-1.2,-0.47,0.35,0.91,0.76,-1.5,-0.71,-0.07,0.8326776573688562
-0.54,0.74,0.36,-1.12,1.51,0.15,0.19,-0.37,0.8396748428437534
-0.38,1.38,-0.01,0.92,1.37,-0.82,-1.14,-1.16,1.0519207191380417
-1.12,-0.35,-0.93,0.15,0.59,-0.87,1.3,-1.22,0.7931484422703745
-0.26,0.19,-0.53,0.32,0.81,-0.31,-1.21,0.21,0.8897901856407258
0.02,0.62,-0.58,1.4,-0.64,-1.28,1.31,1.57,0.6856898774350563
-1.55,0.66,1.16,1.3,-1.22,-0.44,-0.56,-0.0,0.7777803457563615
-0.16,1.51,-1.48,0.13,1.09,-1.13,0.77,0.1,1.0322015968125413
-1.02,0.25,0.91,0.22,-0.64,-1.2,1.46,0.11,0.5295849456415985
1.43,1.14,1.11,-0.28,-1.34,-0.04,1.0,-1.04,0.36213646946594497
0.79,-1.52,0.07,-0.2,-0.16,1.17,0.85,-0.32,0.6536712145003005
-0.38,-0.84,-0.72,-1.54,0.45,-1.43,-1.09,-0.59,0.6132457493592026
1.27,-0.03,-0.12,-0.23,-1.54,0.13,-1.02,-0.02,0.5779750032496036
0.42,-0.15,1.49,-0.11,1.36,-0.2,0.78,-0.4,0.5084861201854555
1.34,-0.37,0.4,1.39,-0.58,0.51,-0.2,0.81,0.5608776883626501
1.15,-1.57,0.3,-0.42,-0.7,0.0,-0.49,0.51,0.7874471256264427
0.35,-1.21,0.13,-1.44,0.45,-0.43,0.12,-0.33,0.8575475666873187
-0.05,-0.61,0.02,-0.08,-0.19,0.3,0.3,-1.4,0.6509563125830673
-0.2,-0.1,-1.32,-0.4,-0.89,0.14,-0.27,0.5,0.7474499733119657
0.46,-0.6,0.34,-0.7,-0.42,0.62,-1.52,1.13,0.7137816455744797
0.06,0.64,-0.84,1.24,1.11,1.34,1.48,-1.18,0.4773936141212157
1.37,-0.16,1.23,0.27,-1.39,0.14,-0.3,0.75,0.38801068747522577
-0.3,0.09,-1.12,1.44,1.09,-0.1,-0.68,-0.01,1.0650733366527896
-0.76,-0.07,0.3,-0.16,-1.12,0.24,-1.17,0.16,0.6977026685116681
-0.42,-1.14,0.86,-0.03,0.74,-0.55,-0.56,0.01,0.6937936479086432
0.03,-0.51,-1.14,1.43,0.26,0.05,0.05,-0.02,0.8778005607169337
-1.06,1.31,-0.96,1.15,1.46,0.72,-0.5,-0.67,1.0318826077318386
0.99,-1.2,0.71,-0.99,-0.93,-0.35,-1.2,-0.57,0.5167053674210476
0.47,0.32,1.1,0.77,-0.07,-0.0,0.34,-1.3,0.33748538794203187
0.43,1.14,1.07,-0.39,0.34,0.18,0.7,0.29,0.5583480183240943
-1.23,-0.26,0.37,0.53,-0.12,0.18,0.09,-0.49,0.6883183727037769
-0.32,0.49,-0.13,0.65,-0.5,0.23,1.27,0.32,0.538828048949546
-1.2,-0.47,0.35,0.91,0.76,-1.5,-0.71,-0.07,0.8326776573688562
0.92,-0.11,-0.96,-0.62,0.17,-0.43,-0.01,-0.28,0.8916051658116806
1.51,0.31,0.04,-0.05,0.21,-0.83,-0.05,-0.33,0.7165512362101514
0.95,0.35,1.18,-0.82,0.14,0.12,1.09,0.3,0.5185685812994922
0.08,-1.29,-0.32,-0.33,0.99,-0.88,-0.72,-0.59,0.8987376394759238
-0.15,-0.97,0.18,0.11,-0.9,-1.09,0.35,-1.13,0.6744217701011955
-0.05,0.26,-0.82,-1.01,0.8,0.14,1.54,1.54,0.8658409420320169
0.56,-0.01,-0.01,-0.6,0.37,1.01,0.42,0.63,0.755024053535011
-0.26,-0.11,1.51,0.89,-0.08,-0.26,0.04,-1.29,0.4028512221015203
0.72,-0.24,1.21,-0.67,-0.6,0.3,-1.51,1.44,0.46095049519261977
-0.3,-0.35,-0.37,1.55,-1.57,-0.41,-0.01,0.5,0.7675962313889614
-0.04,-0.61,0.58,-0.55,-0.91,0.27,-1.52,-1.34,0.622951744167266
-0.66,-0.02,1.29,0.52,-0.36,-0.24,-1.14,-1.42,0.6013533776814877
0.77,0.18,-0.25,-1.39,0.41,-0.44,0.23,-0.75,0.776381092937878
0.1,0.04,0.32,-1.21,-0.57,1.44,-0.7,0.99,0.7093342751456798
0.04,0.01,0.73,1.4,0.57,1.09,1.27,-0.11,0.19349433323919007
0.43,0.77,1.37,-0.05,0.09,-0.18,-0.32,-1.56,0.4745769830008835
-1.41,-1.3,-0.27,-0.77,0.66,1.35,-0.07,1.38,1.0844331460738708
0.12,-0.68,0.38,-1.21,-1.09,0.23,-0.62,-1.05,0.6526254728365628
1.42,1.35,0.39,-1.03,0.69,0.92,0.81,-1.4,0.56581777715418
-1.17,0.28,-0.61,0.61,-0.42,-0.16,-0.11,-0.09,0.7735131015717391
-0.08,0.03,-0.23,0.4,0.36,-0.82,-0.23,0.42,0.857563023709857
-0.2,-0.51,-1.02,0.57,0.07,-0.98,0.16,1.45,0.8998476204116129
0.22,1.35,0.28,-0.04,1.21,1.04,-0.11,-0.07,0.8003508638973699
-0.25,0.26,1.13,-1.47,0.79,0.17,0.4,0.48,0.745743569264469
-1.47,0.15,-0.47,0.11,1.33,-1.09,0.08,1.33,0.991896017035482
0.09,-0.54,-1.07,1.23,-0.31,-1.05,0.29,1.53,0.8847576155928586
0.19,0.18,-0.87,0.08,0.04,-1.2,0.03,-0.46,0.8995957861240201
0.73,1.04,0.93,-0.54,0.1,0.1,0.48,0.33,0.577825810669176
0.16,0.79,-1.51,0.42,-0.6,0.88,0.49,-1.18,0.6792374713311216
-0.06,-1.31,0.25,0.02,0.04,-1.52,-1.43,-0.36,0.7037838798290874
-0.21,0.22,0.95,0.97,-0.18,-1.36,-1.49,-0.24,0.6737955315761783
0.05,0.41,0.55,-0.49,0.26,0.18,1.33,-0.2,0.5441427315679934
1.0,-0.51,-0.34,-0.19,-0.12,-0.06,0.15,0.81,0.710964218371423
-0.06,-1.5,0.27,0.42,-0.03,-0.82,1.12,-0.48,0.7754060293302274
-0.3,-0.26,0.6,1.52,-0.19,-0.57,0.8,-0.79,0.44700178406036667
-1.37,-0.18,0.91,0.4,-0.31,-0.12,0.79,-0.2,0.5878540754665448
0.08,0.33,-1.23,1.56,-1.36,-0.47,-0.4,0.14,0.9442671447666582
-0.03,0.32,-0.69,1.37,-0.23,-0.23,-0.27,-1.13,0.7662691349466485
0.89,-0.25,0.08,-1.0,-1.49,0.87,-0.48,0.48,0.5202841368978055
0.24,-1.15,0.29,0.06,0.17,0.3,0.7,0.19,0.6614008564865842
-0.21,0.33,0.74,0.99,1.56,1.31,0.39,1.0,0.5293894558398302
-0.44,-0.77,1.29,0.67,1.49,0.66,0.58,-0.1,0.340720802295294
-0.47,0.43,1.16,-1.4,-0.13,-0.71,-1.31,-0.26,0.517966226044223
0.18,1.47,-0.45,1.32,-0.34,0.15,0.42,-0.2,0.6211754825381636
-0.03,-0.05,0.17,0.07,1.08,0.66,-0.62,1.28,1.0244928876322947
-0.03,0.85,0.88,0.12,-0.38,0.87,0.09,-0.09,0.47027026180908316
-0.35,0.78,-1.09,0.86,0.08,0.18,-0.56,0.1,0.9059993277506071
0.5,-1.22,-0.14,0.63,-0.18,0.4,-0.52,0.69,0.7110772062242412
1.55,0.36,1.42,-1.41,-0.67,0.21,-0.31,-0.11,0.44782226841285955
-0.91,-0.02,1.4,1.46,-0.29,1.05,0.16,-1.54,0.3127933324306717
-0.21,-0.41,0.56,0.93,-0.52,-0.36,-0.21,-0.49,0.686477243818173
0.05,1.17,-1.48,-0.22,1.3,0.76,-1.27,0.05,1.2059262818430798
-0.39,-1.26,-1.45,-0.86,1.37,-0.08,0.0,1.5,1.0079434058886085
-0.55,-0.21,-1.06,-0.32,0.13,-0.37,-1.34,0.32,0.9237533003558329
1.09,0.45,-1.27,-1.12,1.03,0.8,1.37,-0.63,0.7290324692212812
-1.17,-0.18,-1.49,0.24,-0.33,-0.37,1.48,1.48,0.7558923137977609
1.04,0.79,-1.54,0.7,1.52,-0.49,-0.46,0.36,1.1847589024048055
-0.04,0.44,-0.49,0.83,0.0,0.08,0.41,-0.72,0.6911991091534248
-1.18,-0.66,-1.04,0.03,0.28,-1.57,-0.13,-0.01,1.0119725563641535
1.46,-0.62,0.36,0.78,-0.65,0.17,-0.52,0.59,0.6769370299002373
-0.12,0.26,0.58,-1.43,1.35,-0.22,-0.14,-1.32,0.8077595491462924
-0.02,1.46,1.07,-0.15,0.05,0.71,0.08,-1.16,0.4476827017120918
1.15,-0.3,-0.26,-0.13,0.93,-1.55,-0.13,-0.55,0.8935649565768096
-0.02,0.38,0.06,-0.82,1.57,0.89,0.95,-1.45,0.5442131495725249
-1.2,0.38,-0.06,-1.49,-0.01,0.59,-0.66,-0.41,0.8185405712678188
0.38,0.05,0.2,-0.28,0.41,0.45,0.41,1.04,0.7114442324031237
1.15,-0.85,0.04,-0.58,-1.3,0.5,-0.41,0.7,0.5758798753320934
1.01,-0.07,-0.13,0.32,0.4,-0.71,0.43,-0.5,0.7461549426524982
1.28,0.44,-1.35,0.0,-1.19,1.32,0.1,-1.04,0.5507907471602228
0.34,-0.37,0.5,-1.28,-0.24,-0.83,-1.0,-0.62,0.5883360464777188
-0.37,-0.01,-0.9,0.28,-0.48,1.54,0.49,0.39,0.7228461302790772
-0.14,-0.23,-0.58,0.25,-0.22,1.25,-0.35,1.1,0.8460995408286545
0.7,-0.09,1.04,0.81,0.05,1.39,0.78,0.7,0.3547299926375842
-1.42,0.34,-0.04,0.42,0.28,-0.19,-0.48,1.41,0.7702104218592597
1.06,0.76,1.42,0.55,-0.3,-0.99,-1.26,0.3,0.5748559814394605
-0.08,-0.52,0.09,-0.23,-0.22,0.25,-1.05,0.09,0.8076601761250828
0.05,0.68,0.58,1.14,1.25,0.43,0.33,-0.26,0.568595989796427
1.51,-0.01,0.42,-1.33,1.1,0.11,1.03,0.08,0.7814309167284872
-0.27,-0.03,-0.27,1.13,0.77,0.41,-0.15,0.61,0.7890628385746448
-0.1,0.23,0.17,-0.09,0.89,1.39,0.6,0.83,0.6401532551947962
-0.01,-1.46,0.81,0.71,-1.56,-0.14,0.3,-1.48,0.4709323386433063
1.27,1.2,0.64,-0.82,-1.44,0.15,-0.57,0.17,0.4329658841230932
0.36,-0.46,0.66,0.4,0.62,0.32,0.28,-0.77,0.5603505820983442
0.73,-0.06,-1.1,-1.23,-0.49,0.47,-0.49,0.46,0.7425048834549688
-0.41,0.4,0.1,0.22,0.23,-0.32,-0.32,-0.19,0.8415514441344929
-1.14,0.62,-0.15,1.12,0.32,0.64,0.64,0.85,0.5305671544767491
-1.26,0.1,0.36,-0.13,1.33,0.42,-0.79,-0.12,0.9624694709042827
-0.26,-0.02,-1.05,-0.67,0.61,0.64,-0.29,-0.22,1.0018871603857158
-0.01,-0.66,1.09,-0.94,-0.11,1.05,0.23,-0.21,0.5678800323312831
-1.31,-0.76,-0.67,0.17,-0.44,-0.4,-0.08,0.73,0.9072192127883787
-1.02,0.3,0.45,-0.12,0.4,-0.1,-1.13,0.84,0.7801355523884331
1.54,0.1,0.01,-0.23,0.01,0.0,0.36,-0.02,0.7456581147229797
0.36,0.12,-0.65,1.05,-0.31,-0.15,0.01,0.15,0.761065180447718
