17.96,43.72,1008.71,74.51,458.92
12.27,40.81,1016.19,83.02,474.36
19.4,49.69,1012.89,75.53,455.6
28.76,60.23,1010.03,58.24,437.42
12.0,41.17,1019.65,72.14,474.4
28.6,71.14,1010.02,66.39,432.46
18.78,63.09,1019.22,79.75,452.86
20.73,59.87,1014.2,80.48,445.18
13.17,38.91,1016.55,74.47,470.63
13.61,41.16,1020.49,72.37,462.67
27.06,70.4,1006.24,77.86,431.37
12.6,41.74,1022.13,67.89,474.23
18.81,49.15,1020.79,67.09,459.81
16.45,52.42,1015.41,79.47,455.25
12.77,36.71,1013.29,86.4,475.59
30.17,72.86,1004.63,52.17,439.43
29.4,71.14,1009.07,65.94,457.29
9.18,39.57,1025.41,69.46,473.78
20.24,57.26,1010.6,99.59,449.49
16.63,39.16,1005.85,72.02,460.29
21.46,74.87,1008.74,86.58,445.5
21.06,54.91,1011.92,75.52,455.22
28.86,73.4,1011.37,58.76,439.33
14.13,44.92,1023.6,85.35,467.71
20.34,48.06,1009.06,82.47,454.04
13.45,39.79,1005.11,77.86,436.69
27.41,70.98,1008.13,77.68,436.32
30.38,73.15,1007.44,74.77,432.84
17.18,40.55,1000.47,72.03,461.73
11.72,40.92,1023.35,88.55,465.88
23.25,63.86,1018.45,59.64,445.12
25.33,48.6,1002.54,68.45,442.48
5.48,39.75,1019.63,65.62,495.76
23.1,49.21,1012.78,42.5,447.67
27.48,63.71,1013.45,42.41,437.24
18.83,58.26,1016.85,85.26,449.63
20.47,58.41,1013.78,80.57,446.27
28.55,74.33,1011.77,73.34,426.48
10.38,40.33,1021.5,75.02,475.02
27.35,69.48,1007.31,73.16,432.31
4.49,38.44,1015.47,76.96,485.78
22.49,58.71,1009.75,76.43,443.33
12.04,40.1,1014.42,84.72,474.28
24.89,69.14,1008.82,78.35,435.22
7.64,40.02,1031.58,83.07,479.43
27.62,65.46,1008.1,67.04,430.98
8.96,40.05,1015.91,89.4,467.24
22.31,70.32,1009.22,89.53,437.83
14.61,43.8,1023.2,56.85,466.68
14.57,25.88,1008.92,69.16,464.11
14.22,48.6,1006.26,88.05,459.69
24.29,62.91,1013.04,65.85,442.18
14.24,44.5,1018.22,83.68,468.51
14.85,44.63,1020.67,68.11,460.06
7.89,40.58,1016.28,84.66,483.82
14.04,40.56,1018.4,65.79,472.98
19.46,52.46,1014.64,73.86,454.06
16.3,38.73,1006.42,73.45,465.7
16.63,53.82,1017.03,76.93,458.29
6.67,39.84,1022.31,83.51,486.52
22.69,54.2,1013.43,65.55,444.26
27.35,64.51,1011.29,59.97,472.69
23.15,66.48,1003.71,79.09,435.62
26.71,77.95,1009.63,78.14,437.61
10.65,38.06,1016.78,72.45,482.78
31.76,70.31,1008.67,46.95,432.13
18.61,46.03,1006.43,78.89,454.21
17.8,46.48,1007.27,81.09,452.66
25.75,52.84,1006.28,64.59,439.08
10.85,41.35,1002.4,91.67,465.01
8.42,37.49,1009.22,82.15,478.87
11.6,39.96,1011.65,80.79,473.22
13.95,71.14,1019.76,75.51,461.18
21.99,51.19,1009.19,82.58,446.93
27.08,61.02,1011.28,59.05,437.5
8.46,39.04,1017.8,86.02,479.2
14.43,39.82,1012.56,71.58,470.17
13.82,41.63,1013.19,90.11,466.99
10.37,40.81,1020.18,79.25,473.1
28.79,71.77,1006.5,72.41,428.58
29.98,73.86,1002.46,69.06,438.79
13.41,41.93,1022.71,42.73,466.77
18.41,50.9,1012.95,83.14,455.09
29.25,71.94,1007.18,63.62,427.49
19.12,50.16,1008.69,99.71,451.49
26.0,69.76,1015.12,73.06,433.5
21.04,61.28,1012.26,79.16,443.41
28.97,73.5,1010.47,48.24,435.22
22.11,50.9,1007.68,83.8,458.67
9.54,39.82,1019.15,74.09,454.62
16.41,47.91,1019.86,75.14,488.53
14.03,42.08,1005.97,95.09,433.64
12.69,40.71,1021.62,80.19,477.14
18.32,66.86,1012.02,70.0,454.46
26.13,79.74,1005.61,90.27,431.29
28.31,70.32,1011.48,47.0,432.5
31.7,70.36,1005.16,58.18,438.38
10.18,35.76,1019.71,70.24,473.31
14.1,41.55,1015.05,78.25,463.3
12.27,41.17,1021.49,58.1,475.13
30.69,68.3,1014.86,39.1,430.48
13.32,39.41,1009.45,75.3,466.83
30.97,74.22,1008.13,49.74,431.58
23.33,60.77,1018.07,69.56,444.59
27.75,72.99,1007.48,78.37,433.57
25.18,61.18,1002.92,70.06,441.29
26.42,71.06,1008.12,87.32,435.6
10.4,45.01,1017.57,93.48,470.79
12.21,40.74,1015.36,83.07,475.06
25.18,62.49,1020.04,59.08,444.37
8.39,39.96,1026.31,92.27,474.49
23.49,64.63,1018.15,65.16,450.28
19.77,56.65,1020.67,66.33,457.09
23.18,51.43,1011.56,81.83,449.94
20.32,54.88,1002.0,51.71,458.8
22.36,60.05,1015.41,73.75,435.75
18.32,53.78,1007.95,95.99,458.46
19.23,41.67,1012.53,48.86,465.66
23.75,51.43,1011.32,59.52,447.91
13.74,44.81,1019.36,83.03,467.05
31.87,71.22,1010.47,45.66,437.0
10.05,41.17,1018.98,81.29,481.38
18.26,60.95,1016.94,78.91,457.03
21.28,44.78,1007.81,56.26,454.97
27.24,63.02,1013.22,39.76,430.26
11.24,43.77,1019.97,77.95,457.0
6.33,39.78,1012.06,93.16,492.22
23.88,55.57,1012.01,61.05,441.2
18.94,44.6,1015.16,36.35,460.21
23.64,63.31,1014.5,69.61,440.7
32.09,69.4,1003.1,56.91,430.62
29.83,62.66,1007.98,47.07,438.71
30.66,73.77,1007.8,78.09,430.0
24.8,59.87,1018.79,60.79,441.0
21.52,50.32,1008.58,85.3,442.44
32.31,62.04,1010.45,44.79,449.65
25.66,71.77,1006.76,84.76,429.25
15.93,41.09,1009.45,72.83,462.7
12.45,40.81,1022.74,66.26,474.73
25.44,71.48,1000.65,91.89,433.02
23.21,58.66,1012.24,65.31,450.92
14.24,44.36,1018.08,83.75,466.2
8.46,40.66,1020.62,88.27,484.16
24.11,68.63,1014.34,45.28,448.45
16.0,50.09,1020.5,80.89,461.5
25.89,60.32,1007.97,70.16,445.01
23.58,60.08,1017.95,65.71,450.86
32.48,62.04,1010.39,38.05,446.48
17.11,50.59,1015.71,85.54,459.6
23.43,51.43,1008.03,73.55,444.09
15.18,51.71,1019.6,76.57,462.09
10.59,39.96,1014.67,83.08,468.96
28.96,68.95,1010.88,49.45,439.03
13.51,44.34,1020.7,79.81,468.53
26.89,67.24,1006.54,63.08,426.91
11.65,36.71,1015.62,69.93,472.81
24.5,58.66,1011.54,57.92,451.03
23.5,69.45,1013.85,70.14,437.18
30.88,67.83,1008.97,54.99,425.36
26.2,72.43,1006.82,84.88,432.94
27.79,64.45,1013.02,42.34,450.84
18.01,47.98,1012.64,75.92,456.36
21.46,58.18,1007.45,86.56,444.12
16.5,53.29,1017.7,81.56,458.37
22.33,59.8,1016.84,67.09,450.07
11.97,42.08,1016.16,94.76,471.43
14.56,44.52,1014.62,91.14,451.95
30.08,68.14,1003.99,52.43,425.27
27.66,76.86,1001.31,69.47,436.64
5.96,36.25,1024.12,79.29,488.2
35.77,73.56,1006.36,43.4,430.14
24.56,60.27,1017.63,74.5,440.31
19.7,43.79,1015.93,47.39,464.41
22.61,50.32,1008.41,78.19,444.74
31.88,66.44,1007.68,64.06,427.83
25.72,65.63,1009.18,68.4,434.94
26.51,70.32,1010.3,57.4,431.82
13.1,43.08,1017.79,84.48,470.75
27.0,73.42,1012.2,87.28,432.79
25.84,63.01,1013.99,59.55,433.32
23.76,65.78,1009.2,81.34,437.47
29.69,47.93,1002.85,47.48,438.09
21.69,60.95,1013.05,78.12,461.56
10.33,41.73,1020.7,88.98,474.17
24.19,62.44,1017.61,60.54,443.92
8.27,37.7,1016.73,73.64,479.16
18.09,44.19,1010.6,52.11,455.07
27.18,61.41,1012.17,46.11,449.7
10.8,41.03,1014.54,87.98,449.41
26.76,70.98,1007.64,90.51,437.83
18.77,49.15,1021.56,63.89,457.54
24.82,72.99,1007.81,88.12,435.68
21.09,60.28,1012.35,82.82,453.34
13.69,45.89,1019.83,81.05,455.93
15.78,40.82,1005.92,71.85,429.58
14.07,44.89,1022.22,84.61,458.09
25.0,62.89,1002.7,70.22,445.72
31.0,71.77,1006.29,48.56,431.07
28.87,68.94,1006.17,68.27,431.48
27.46,64.44,1013.84,49.49,439.3
21.86,64.45,1019.03,63.36,457.8
22.41,66.56,1003.3,88.71,435.75
8.28,40.55,1019.06,94.11,473.79
22.36,60.05,1015.41,73.75,475.37
10.06,39.61,1019.04,70.87,478.35
12.68,39.4,1003.69,91.9,475.34
24.74,69.13,1010.69,90.08,431.24
6.3,41.14,1027.45,86.11,481.49
23.09,59.72,1008.34,83.46,436.67
9.69,40.46,1019.1,71.91,472.16
14.08,42.74,1026.58,71.48,468.87
9.2,40.77,1021.55,84.35,479.82
28.77,69.15,1008.09,64.29,435.57
28.22,51.43,1006.06,50.25,438.43
9.6,41.26,1014.09,96.69,478.02
16.83,46.48,1019.3,68.42,455.64
23.18,72.99,1009.01,90.09,439.12
23.59,43.77,1009.79,55.98,448.42
8.95,43.13,1017.56,94.85,479.14
26.54,65.85,1009.5,65.49,435.51
22.56,62.26,1010.99,84.62,445.33
9.71,39.28,1015.63,83.2,471.27
26.19,65.99,1008.4,71.46,431.87
13.48,41.92,1030.2,65.96,463.9
12.23,41.16,1010.74,85.75,473.19
27.17,66.56,1007.49,63.17,436.94
23.48,60.05,1017.92,68.18,453.74
28.66,64.68,1010.64,51.26,440.79
18.29,52.9,1015.14,73.11,461.15
23.09,68.98,1011.4,89.76,438.56
23.19,42.67,1007.83,63.31,446.95
30.81,71.97,1008.36,75.0,430.53
22.84,50.05,1005.59,79.49,442.85
31.82,77.95,1014.68,45.8,431.97
28.53,65.74,1012.63,47.74,441.65
28.3,69.83,1011.23,68.88,441.51
25.35,64.27,1014.34,58.28,445.4
7.45,39.37,1020.34,77.48,488.17
22.36,60.05,1015.41,73.75,442.83
23.25,68.08,1012.65,75.63,448.71
12.88,41.17,1018.61,71.32,479.28
23.45,69.04,1010.5,80.77,442.48
16.47,48.6,1007.08,86.49,459.85
5.68,40.35,1012.11,92.86,486.79
10.29,40.56,1018.15,69.13,481.7
32.0,69.4,1011.22,46.16,440.26
9.6,37.73,1016.09,77.75,481.03
25.6,63.76,1011.27,67.43,435.75
32.14,68.14,1004.02,35.04,425.11
17.74,58.46,1015.74,84.64,450.66
13.33,38.47,1015.42,65.86,466.26
27.2,59.21,1010.0,63.0,443.31
13.66,45.0,1021.97,79.04,473.12
13.69,43.42,1017.53,93.47,464.7
28.77,75.23,1010.01,59.0,437.93
26.95,68.24,1005.29,57.87,427.22
10.31,39.82,1012.87,88.71,480.61
10.49,41.62,1013.36,95.17,463.87
19.55,39.39,1013.55,57.82,464.36
17.82,65.94,1012.64,88.13,452.82
31.9,79.74,1007.03,55.84,435.99
20.09,59.63,1016.62,77.92,435.99
25.77,63.58,1014.76,69.99,438.64
17.54,52.08,1016.56,77.13,465.51
10.2,41.17,1019.56,82.46,479.7
14.78,54.3,1016.96,68.53,463.75
23.43,67.07,1010.33,82.85,443.46
14.37,43.55,1021.67,70.19,470.19
23.89,60.53,1004.88,73.94,444.99
29.66,70.81,1013.25,61.2,441.58
24.33,46.93,1013.34,51.14,447.54
28.55,70.87,1007.2,65.82,430.06
21.94,50.32,1008.44,86.98,444.89
11.99,39.22,1015.69,62.3,474.07
17.26,47.93,1005.34,86.28,444.77
25.05,58.59,1013.37,64.97,442.93
22.95,50.71,1008.74,73.92,457.91
12.77,42.63,1021.05,71.99,483.94
7.1,35.77,1015.39,92.1,480.36
11.72,40.35,1012.08,83.98,476.41
23.36,59.15,1013.92,69.8,442.53
26.2,71.73,1010.14,74.5,430.89
29.01,70.04,1010.02,57.35,430.26
30.76,73.17,1009.89,50.43,430.98
10.87,42.02,1002.08,88.54,472.63
13.29,44.72,1019.63,81.02,464.18
23.83,49.91,1012.93,46.79,446.23
26.74,62.91,1012.33,60.78,441.04
18.0,43.7,1015.4,61.28,464.26
12.65,41.99,1019.4,71.45,468.8
21.66,61.09,1014.96,77.79,437.25
14.61,41.1,1017.02,59.99,460.76
16.39,58.59,1014.58,90.34,455.05
19.79,51.71,1008.77,94.72,447.96
24.44,69.13,1011.1,87.62,434.34
21.04,50.32,1008.41,90.19,446.33
31.35,70.17,999.43,59.42,430.92
19.36,44.6,1016.25,45.65,464.56
24.2,73.18,1012.51,91.29,436.33
16.73,45.0,1019.17,60.68,467.08
8.57,41.17,1020.18,72.47,484.2
21.43,49.5,1011.95,62.62,454.01
22.66,68.3,1017.73,72.83,431.27
17.35,46.29,1017.61,67.67,467.85
18.14,67.71,1009.36,86.36,442.45
12.19,40.37,1014.77,82.23,473.92
10.11,39.72,1019.1,69.68,476.8
28.98,73.42,1011.25,72.9,432.2
31.93,73.23,1007.25,56.27,425.14
13.25,49.83,1007.95,88.21,453.8
29.31,60.06,1005.86,41.57,450.16
12.31,42.13,1020.71,94.6,475.65
29.6,67.79,1010.37,51.05,442.43
15.25,52.9,1019.52,76.87,463.93
14.79,39.52,1012.88,72.22,469.47
5.53,35.79,1013.48,89.77,484.25
9.01,40.77,1022.37,90.3,470.84
10.8,41.39,1019.74,74.08,478.75
10.24,41.58,1021.17,89.91,465.86
28.36,68.08,1013.34,42.82,434.54
10.5,40.8,1024.06,76.05,482.85
31.97,68.94,1006.93,47.39,427.06
28.13,66.44,1010.63,55.74,430.11
12.17,49.83,1008.05,94.11,469.52
27.86,61.5,1009.23,58.51,439.49
22.36,58.79,1011.77,77.49,446.49
31.09,64.05,1011.32,61.14,440.62
31.8,79.74,1006.82,54.03,430.83
27.31,61.37,1012.11,45.98,440.06
16.17,51.68,1015.85,85.8,456.08
31.2,68.24,1005.71,34.84,428.67
21.85,62.02,1011.37,89.69,443.58
21.99,59.28,1010.13,89.5,478.69
5.98,38.91,1016.5,91.83,488.85
19.8,57.25,1010.84,88.9,451.75
20.51,60.36,1016.39,82.85,445.86
22.36,60.05,1015.41,73.75,428.49
18.03,53.16,1013.02,81.95,456.55
24.04,70.04,1010.99,79.2,436.46
15.32,45.01,1013.3,83.72,459.31
6.53,38.63,1013.15,91.6,480.98
22.87,63.25,1012.47,79.48,440.11
23.94,51.95,1010.98,58.93,451.84
32.7,72.25,1012.34,44.45,434.22
17.57,62.1,1019.51,84.46,453.3
17.31,44.71,1017.43,35.4,463.05
10.05,40.46,1018.19,67.38,469.06
10.23,42.07,1013.24,91.1,475.14
16.31,41.54,1007.45,70.49,466.49
30.74,73.67,1008.18,57.89,428.92
31.49,71.32,1009.17,60.42,433.44
22.46,63.13,1017.01,70.04,439.76
16.6,49.78,1008.37,100.1,455.33
18.82,61.27,1019.5,72.23,455.29
26.06,49.02,1007.59,74.08,437.9
25.52,61.44,1013.02,65.37,439.42
30.7,71.58,1010.0,48.96,429.27
21.19,67.71,1006.65,56.28,441.71
14.11,45.08,1023.27,83.22,464.7
32.63,74.99,1012.82,40.07,432.79
14.1,35.77,1018.11,60.97,480.06
19.65,63.91,1017.2,79.16,444.9
18.83,48.98,1017.79,74.23,453.28
11.06,40.89,1010.85,89.61,472.4
25.24,63.47,1011.3,66.21,442.75
12.51,49.83,1009.39,94.27,452.84
27.14,71.32,1007.51,87.99,431.96
13.21,41.2,1016.63,74.1,474.26
22.71,57.5,1015.19,66.34,446.26
4.71,39.42,1026.4,81.8,481.28
14.24,39.58,1012.27,70.45,469.94
8.74,36.66,1026.61,76.16,480.2
18.49,49.16,1016.01,72.01,448.82
5.18,40.27,1010.84,81.64,489.1
30.3,73.9,1006.72,55.13,440.79
12.44,43.68,1020.41,85.26,473.9
26.52,73.21,1002.3,95.38,437.02
6.76,37.49,1017.1,80.91,484.85
27.09,49.3,1003.93,61.0,437.44
9.75,37.85,1011.24,88.49,471.05
7.21,39.4,1017.81,90.12,482.26
26.88,79.74,1006.54,93.7,434.77
14.19,45.05,1024.38,83.03,467.8
15.22,50.88,1014.19,100.12,460.44
14.79,46.36,1019.55,86.64,462.81
18.48,46.69,1012.41,68.2,458.62
14.22,39.39,1014.16,80.22,470.98
23.84,66.47,1010.28,80.79,445.22
25.95,69.51,1009.36,73.37,434.38
6.52,39.85,1013.5,87.0,483.01
29.25,74.38,1006.85,72.24,429.12
25.79,61.49,1007.11,71.88,437.98
26.19,60.95,1014.75,53.3,443.73
24.24,70.32,1009.38,82.83,436.45
28.73,68.24,1007.1,64.0,430.63
15.2,42.99,1011.06,82.79,437.53
14.51,44.17,1017.47,81.95,463.37
4.59,39.33,1010.85,71.78,494.9
21.25,44.05,1006.16,75.12,442.69
27.81,68.12,1011.45,58.48,436.95
17.98,53.29,1018.29,76.63,455.71
29.38,74.3,1004.35,72.19,433.74
7.66,38.62,1020.41,83.8,467.41
29.84,58.9,1005.24,56.18,440.93
10.26,43.14,1013.04,98.97,466.75
23.16,58.46,1013.7,69.71,439.25
24.56,71.57,1006.81,89.59,437.97
20.01,52.9,1018.05,65.58,455.57
11.54,40.05,1016.57,83.97,474.29
13.11,41.58,1020.43,74.32,460.44
16.41,41.48,1016.28,45.19,451.93
20.03,56.24,1011.65,89.45,472.54
26.94,69.64,1010.35,64.02,444.68
29.91,74.16,1013.13,63.56,433.08
11.47,41.35,1006.38,98.04,466.73
15.39,42.28,1007.35,79.25,467.3
12.54,41.67,1012.84,84.29,474.81
13.93,38.91,1013.04,73.51,470.39
27.47,65.59,1013.0,53.53,439.14
29.89,76.09,1007.52,71.07,430.32
27.44,59.74,1009.82,56.42,452.0
10.03,42.02,998.6,96.62,471.07
21.95,54.61,1008.25,80.52,440.91
13.26,43.23,1021.89,63.32,473.44
30.28,70.98,1007.51,74.28,432.64
30.3,69.51,1011.8,50.43,431.12
7.64,41.17,1020.01,79.61,488.53
24.14,62.66,1007.33,73.27,439.93
17.3,46.21,1013.56,87.57,456.77
29.13,62.26,1010.51,50.74,436.37
22.43,69.94,1009.71,97.39,443.59
13.03,40.61,1014.39,86.25,475.03
15.52,42.86,1015.09,83.48,467.12
25.96,62.09,1016.95,49.47,443.8
8.04,41.92,1029.7,92.21,482.58
23.96,58.84,1014.52,65.23,446.51
23.74,72.43,1007.99,87.6,437.55
25.51,73.56,1006.59,96.63,437.07
24.79,56.03,1009.32,61.46,438.36
14.51,41.79,1019.26,68.98,459.14
24.14,69.23,1012.4,74.27,433.92
7.24,35.19,1014.93,97.07,489.44
17.4,45.89,1013.42,77.11,457.75
26.68,65.39,1009.59,70.57,438.67
20.5,49.69,1012.81,70.81,452.94
22.44,63.84,1012.47,80.9,441.18
29.09,67.07,1005.99,41.39,429.93
14.86,44.71,1019.77,68.09,466.38
17.53,44.9,1016.93,62.97,457.61
13.72,44.03,1018.32,81.67,474.26
8.89,41.54,1019.27,82.87,483.82
4.61,38.58,1015.81,78.05,492.85
11.01,40.05,1015.24,89.22,474.2
30.97,67.9,1005.98,46.45,428.26
31.01,67.83,1007.95,43.57,429.46
16.03,65.46,1013.96,87.56,455.17
31.01,67.69,1005.06,46.16,426.64
27.77,63.9,1013.62,44.22,441.3
17.44,45.87,1018.05,66.27,465.72
18.43,51.78,1020.41,70.2,465.17
22.91,61.86,1010.38,92.69,441.24
22.28,60.27,1012.59,84.12,443.44
30.09,73.67,1005.63,60.57,429.64
18.3,49.07,1012.23,68.09,470.42
13.98,44.58,1016.48,84.59,473.01
23.44,59.93,1016.46,67.21,447.19
23.6,68.12,1012.23,76.0,440.28
11.44,43.13,1016.54,86.25,477.57
15.15,37.64,1012.25,89.82,463.98
12.58,39.72,1018.14,64.25,469.38
7.85,41.0,1022.43,86.19,462.72
26.76,66.63,1008.81,64.62,432.49
13.49,40.56,1004.9,82.88,446.44
10.25,41.46,1020.65,87.07,481.94
13.56,39.48,1015.25,59.68,484.55
10.05,41.58,1021.35,95.19,469.03
25.31,64.33,1010.04,72.78,439.82
15.09,42.43,1010.15,92.0,466.47
8.46,37.39,1023.57,81.27,485.06
32.81,77.17,1009.17,53.13,430.53
22.36,60.05,1015.41,73.75,437.06
10.66,37.5,1009.42,95.86,472.86
34.29,68.51,1009.35,32.25,427.62
18.96,52.27,1018.71,68.47,451.86
15.62,41.76,1023.82,66.17,459.72
24.76,63.62,1012.73,71.18,443.04
10.29,41.46,1018.96,83.55,480.32
28.62,66.91,1008.47,59.63,439.74
24.78,50.78,1008.81,62.97,443.98
25.55,58.86,1013.86,56.39,444.42
17.19,42.42,1011.19,74.25,462.19
33.76,68.51,1011.33,38.35,429.83
17.79,46.21,1010.38,85.25,448.74
25.97,70.32,1010.79,57.01,435.27
15.25,41.1,1011.46,73.52,467.99
23.45,71.3,1009.1,90.28,443.44
3.51,35.47,1017.53,86.56,489.07
20.83,61.49,1009.45,91.92,445.31
28.28,61.86,1010.19,64.49,439.65
13.39,49.83,1007.14,89.69,466.04
20.08,48.98,1016.1,63.89,452.52
26.14,62.38,1009.55,66.74,467.06
32.21,70.94,1007.07,47.56,430.06
25.54,70.47,1009.28,73.5,436.16
10.79,39.28,1015.1,77.11,469.27
25.27,71.56,1009.82,84.48,440.39
24.64,69.4,1004.27,77.11,430.68
22.36,60.05,1015.41,73.75,456.08
28.6,61.86,1011.86,52.73,439.74
23.79,61.7,1016.77,55.88,446.88
6.65,40.77,1021.79,88.84,482.9
24.75,58.79,1009.87,71.97,444.79
15.5,45.6,1024.16,86.44,462.12
24.28,72.39,1007.16,90.97,432.02
11.79,45.09,1022.0,75.75,469.49
25.45,70.04,1008.16,82.48,430.2
21.93,58.96,1015.87,58.58,453.42
8.66,40.11,1022.13,75.31,479.76
24.57,69.48,1010.99,75.27,436.02
5.51,36.84,1026.3,78.97,489.36
9.09,39.16,1016.37,86.65,468.49
11.87,41.12,1017.19,80.54,487.4
18.58,56.53,1019.57,79.89,457.94
9.89,39.61,1019.02,73.78,478.79
27.0,60.96,1012.46,53.88,450.15
23.67,50.16,1004.78,74.0,445.33
11.19,40.69,1014.54,84.62,473.0
10.96,45.01,1017.18,95.82,468.64
25.22,69.88,1007.17,80.26,443.24
22.5,60.02,1014.11,74.05,458.19
21.03,69.05,1002.17,75.35,444.35
26.27,62.91,1014.58,48.06,447.76
19.57,50.68,1008.82,95.97,448.07
18.06,53.86,1020.2,74.84,459.14
10.12,40.0,1021.15,91.67,479.62
26.25,61.02,1008.22,71.22,436.44
13.08,39.82,1013.35,78.68,476.96
24.28,68.31,1009.94,77.08,440.07
26.02,49.75,1007.71,39.61,426.61
8.81,39.64,1014.36,86.68,482.22
11.69,39.22,1017.05,55.51,472.76
14.58,41.92,1021.3,61.96,462.69
9.33,37.36,1027.88,79.23,479.6
25.54,63.93,1007.25,72.35,463.2
9.89,41.03,1022.23,80.36,490.47
6.16,38.5,1012.83,93.68,490.92
18.91,56.53,1020.2,78.1,455.56
17.62,43.41,1012.49,55.63,461.96
16.97,49.15,1021.29,77.74,456.92
13.63,43.5,1022.12,74.14,468.28
18.6,42.9,1013.07,64.23,458.91
7.19,38.91,1016.53,88.61,486.05
17.97,56.03,1020.59,77.59,454.67
15.22,41.67,1014.17,71.46,469.93
18.04,44.63,1015.13,48.4,463.31
27.81,66.51,1010.62,48.48,439.48
26.1,58.9,1008.08,71.63,444.4
27.99,71.58,1008.73,68.99,435.99
19.89,50.78,1008.85,92.97,446.35
6.23,40.96,1022.49,93.15,488.82
14.72,39.39,1014.09,62.82,465.57
7.99,41.31,1002.48,88.8,485.08
24.88,71.94,1006.85,87.32,433.3
17.75,49.78,1004.49,100.09,452.02
13.89,44.88,1020.02,86.47,469.6
21.14,58.98,1009.05,94.36,448.31
27.65,68.14,1004.96,61.95,438.4
21.18,60.1,1014.05,80.81,452.39
14.22,40.83,1009.2,81.32,469.75
23.13,50.82,1014.22,55.44,493.72
28.57,51.43,1006.2,47.79,450.04
19.41,46.63,1013.23,70.23,452.6
30.5,66.75,1017.55,38.2,432.87
20.68,63.86,1015.19,74.75,447.84
27.47,73.45,1008.6,79.25,434.96
12.72,44.9,1021.29,76.47,463.49
8.1,34.03,1018.98,78.67,487.17
13.92,40.53,1000.98,80.58,454.15
22.77,67.32,1010.2,82.37,446.7
22.48,71.29,1008.15,85.81,444.71
14.1,41.04,1026.11,62.08,465.89
30.22,70.32,1008.53,65.97,435.98
23.56,67.79,1011.32,77.15,441.29
22.33,70.79,1006.02,90.07,436.74
15.11,49.73,1017.01,84.39,462.21
24.14,47.45,1007.8,64.99,443.13
13.56,44.62,1011.34,94.02,467.09
11.03,40.92,1013.16,86.29,470.17
22.28,63.07,1012.79,88.67,451.71
20.98,63.73,1002.71,83.51,428.6
23.71,60.37,1016.84,64.32,440.64
28.28,62.45,1008.56,61.3,428.75
22.84,67.32,1013.77,64.67,438.36
25.09,65.38,1015.7,54.28,453.58
31.49,73.03,1014.01,41.26,437.65
21.11,47.21,1009.83,71.91,448.77
28.68,68.14,1006.72,62.44,426.56
25.77,63.34,1019.86,58.07,442.83
24.42,63.31,1012.64,71.8,438.39
25.16,64.38,1011.55,71.53,480.15
8.09,39.36,1012.99,67.31,484.81
17.37,44.31,1011.91,58.4,455.53
29.47,66.43,1009.98,53.43,434.9
29.45,71.52,1009.61,62.01,437.82
17.47,58.59,1014.03,88.62,449.41
19.94,50.16,1010.33,94.37,448.28
13.82,44.84,1023.72,95.24,467.95
8.61,43.8,1021.9,74.35,478.25
23.31,70.32,1009.5,90.12,439.0
31.09,74.22,1007.56,46.36,430.3
23.75,60.29,1017.36,68.55,449.57
30.25,68.24,1013.69,31.9,432.05
17.51,41.85,1016.25,72.03,465.05
17.22,51.36,1015.89,80.67,465.32
9.22,40.92,1021.83,85.43,474.51
24.48,66.25,1009.42,88.17,441.07
25.26,61.08,1013.68,71.72,447.46
12.34,40.1,1015.77,92.26,470.92
7.05,39.9,1008.3,87.45,484.05
28.29,47.93,1002.6,53.23,437.13
19.64,48.06,1014.81,64.55,455.27
29.45,63.77,1009.3,52.97,432.04
11.23,43.67,1012.57,83.95,475.41
26.49,67.69,1004.61,78.13,430.62
17.07,48.92,1015.33,78.76,452.56
28.51,66.44,1010.58,54.68,441.66
18.41,53.82,1015.13,68.24,459.01
11.18,43.84,1017.52,95.18,482.1
20.78,59.91,1018.5,78.43,447.75
24.04,59.04,1011.98,72.58,444.51
24.85,67.9,1005.9,64.55,445.18
26.71,64.24,1015.07,47.84,436.66
23.79,58.49,1011.0,75.39,445.87
25.11,60.52,1014.49,59.42,441.93
25.69,65.02,1013.87,58.09,448.83
10.66,41.93,1016.12,94.16,479.61
5.11,42.07,1013.04,81.8,486.41
13.79,42.74,1024.61,69.8,470.9
14.39,43.56,1012.97,59.17,469.35
23.4,63.31,1012.15,77.09,454.14
10.76,41.23,1020.18,71.35,455.34
18.32,60.26,1012.74,86.77,450.5
28.5,73.77,1007.89,86.38,431.7
26.9,66.54,1011.9,56.76,437.99
13.26,43.99,1019.43,70.79,460.25
30.98,71.94,1008.42,62.93,435.06
16.76,53.48,1017.39,79.0,446.15
7.64,40.81,1026.67,95.24,483.38
28.99,71.77,1006.38,72.1,428.1
13.58,42.53,1029.91,70.41,467.15
17.69,65.46,1013.72,87.75,448.49
26.51,61.16,1006.75,65.34,440.22
19.48,58.79,1016.83,80.85,450.55
8.58,38.73,1018.14,86.45,470.28
20.01,50.59,1016.22,68.57,455.24
8.2,41.14,1025.24,91.73,474.04
11.73,40.64,1007.87,96.98,477.06
26.11,47.43,1010.51,54.01,445.36
21.09,50.9,1012.42,69.09,456.09
24.08,62.94,1019.09,59.18,443.46
24.2,64.41,1012.25,79.86,449.03
28.73,59.5,1005.79,52.4,436.35
6.17,41.2,1002.49,87.59,481.27
26.51,52.16,1007.56,52.23,445.32
20.97,49.32,1013.27,66.77,453.26
23.84,68.94,1009.93,71.35,436.05
