9.68,41.29,1022.04,85.41,478.63392797554167
30.15,67.32,1013.83,32.8,434.9470476635928
14.46,45.87,1008.26,90.58,462.7006068732987
21.69,44.57,1008.0,52.56,451.6940493892782
13.46,43.71,1025.07,83.25,467.8569381874956
24.44,56.89,1012.91,63.15,447.20680576853056
21.55,60.29,1017.16,72.1,450.14364073310475
22.78,66.25,1009.09,91.89,442.2163279178704
10.8,40.22,1011.25,88.81,474.0235932780287
8.3,36.3,1020.68,60.62,482.4602535316652
14.51,44.84,1023.23,75.77,466.0103081649516
24.35,69.98,1010.39,74.04,439.2917627535846
21.75,67.45,1014.89,67.09,446.332237189283
13.02,41.79,1014.99,71.78,467.9147659419659
15.72,41.76,1023.07,66.95,462.9225760266878
24.23,59.04,1011.19,71.79,444.14184295035176
23.1,60.08,1017.69,65.44,447.18121982705134
28.15,70.72,1009.7,67.5,435.53070174527267
28.57,75.33,1005.09,72.49,435.32718258785667
11.83,43.28,1020.35,85.33,471.4342336480688
27.24,71.25,1000.5,73.21,431.79918393751313
22.21,48.14,1010.58,68.66,450.5395579702092
20.18,43.56,1013.14,52.68,455.0678427157723
19.27,44.71,1014.67,41.71,463.21707605528775
23.68,68.3,1017.93,68.64,443.0613483264176
13.9,45.08,1023.73,80.58,468.44371896689205
6.98,40.35,1011.92,91.9,485.22566835588054
14.8,43.91,1003.18,80.61,457.7182075535806
13.56,41.48,1010.75,87.2,465.9243107803867
7.51,41.66,1018.74,78.31,483.86029916017117
10.57,40.65,1024.75,96.37,469.78085900462276
5.71,40.77,1020.68,87.9,484.02258456259443
20.0,39.53,1007.59,62.09,459.98865424849294
20.6,58.79,1010.51,87.32,448.82125310027504
24.52,56.85,1012.59,54.47,446.05179967317815
32.78,71.22,1005.12,48.77,432.83469263664995
29.38,68.36,1009.14,58.19,436.05666621215437
18.7,44.85,1015.48,51.77,461.1515852919892
23.83,62.01,1009.77,78.13,442.73918489842174
29.08,67.79,1010.91,55.96,437.0582810905141
28.78,68.27,1008.12,56.42,434.3648420924818
12.69,41.17,1019.7,55.74,473.529489267034
5.39,35.47,1016.79,83.81,484.0537696105185
18.11,52.08,1002.51,100.09,450.26397596342144
18.48,49.39,1019.02,71.22,455.66924336331596
14.14,43.34,1017.1,74.5,466.2672769208138
15.14,37.85,1010.33,84.3,467.465268534954
19.08,41.1,1003.18,62.77,458.8799352543194
27.74,74.78,1010.05,76.66,436.1154031684218
32.08,68.14,1003.59,43.88,428.390332988054
18.62,59.15,1012.85,88.65,451.6828840378822
19.99,40.79,1008.92,87.55,454.4940553341961
29.28,65.71,1013.76,45.69,441.0768693304236
6.92,41.26,1011.16,94.51,484.30817971542353
24.5,68.28,1010.71,72.37,440.89521354775997
23.88,55.65,1005.37,75.25,441.0410404766841
14.36,39.64,1010.72,78.06,466.643888993026
22.99,61.43,1010.35,63.55,448.07590058735053
6.1,38.96,1010.4,95.34,486.12216573338105
17.95,49.21,1012.05,59.44,456.3601902566415
21.82,58.66,1011.71,64.37,451.12995300321137
25.14,60.07,1016.55,54.79,443.0038374257025
17.66,53.67,1015.37,83.78,455.5514614653813
12.79,44.68,1009.13,99.55,465.4634483420336
11.48,38.49,1014.38,69.75,471.82987406357114
9.63,41.9,1018.77,81.03,479.6628668686815
23.7,56.85,1012.5,64.09,448.33212066349745
33.26,68.51,1012.49,44.26,432.4137130502283
13.15,46.0,1017.54,85.31,466.87668910284106
24.07,73.46,1010.54,73.46,439.3082879866914
21.76,50.78,1008.55,75.14,448.3850846195116
24.81,61.31,1014.72,54.71,450.9878728290923
22.55,54.52,1009.49,67.71,447.8090060424812
23.77,60.82,1011.05,76.02,444.4312860239367
10.3,41.46,1018.21,86.17,477.5922700839965
20.25,55.5,1020.03,69.33,454.7795510669904
7.77,41.02,1023.64,97.23,477.1062708777004
14.4,44.14,1013.04,90.5,464.7537262176999
21.59,61.24,1013.49,81.73,448.9921853976366
22.88,59.19,1014.02,66.49,448.2311869214667
27.59,61.98,1011.38,51.61,443.0319098449239
14.91,45.41,1015.15,81.56,464.5999131080813
17.78,58.95,1013.78,89.61,451.3415787934765
20.57,60.1,1017.16,73.55,452.4503881009977
28.71,51.43,1008.54,53.45,440.2885176512747
13.86,37.85,1011.4,89.7,469.20200931544844
3.74,35.19,1013.53,98.84,487.13337658863367
29.87,73.19,1004.53,74.3,431.30830102014704
16.48,48.92,1011.84,64.16,461.0748769949345
21.23,68.08,1012.82,74.57,445.6118160438965
10.39,40.22,1009.77,92.53,474.5860901442575
22.52,60.45,1007.71,75.15,446.4090046385105
29.04,70.72,1009.55,66.58,435.9638757754411
13.49,42.37,1015.75,81.91,467.72243115231316
24.54,67.45,1013.88,70.65,439.6732998672712
18.36,53.16,1013.31,83.18,454.3792692240321
23.72,58.62,1016.32,71.17,445.94466696194536
16.49,49.39,1010.74,93.13,455.2373165144902
8.02,41.92,1029.8,92.05,479.15905254527877
24.55,57.5,1012.25,62.45,446.50136416748774
28.56,67.05,1009.05,59.84,438.8057792031413
21.64,44.05,1007.73,74.79,449.8761606370468
20.27,63.56,1014.24,79.99,450.3573513643935
12.88,45.88,1017.39,87.29,467.4569489699623
8.6,39.04,1023.73,79.1,476.84671905804885
25.53,59.57,1010.65,82.04,440.4844491767878
27.16,47.43,1007.04,51.66,440.62796553050924
21.3,48.92,1010.92,65.09,450.16890073283787
12.75,41.56,1007.29,89.46,464.8489706242424
25.14,59.72,1017.91,54.9,441.7580621575556
27.6,65.74,1010.97,54.59,442.2830628661285
30.75,74.33,1012.92,36.48,431.90209436670904
21.99,58.96,1014.09,61.3,449.9900998290109
6.89,39.33,1009.61,94.97,484.7888225491451
27.16,71.32,1007.81,89.07,434.7845870284533
24.25,50.78,1008.82,63.09,445.9013647246786
27.74,74.78,1010.05,76.66,436.1154031684218
24.97,58.95,1017.19,56.24,442.8115617820615
24.64,60.63,1016.16,58.08,445.2288982128639
31.81,69.88,1005.7,55.91,432.8065215423627
29.72,68.24,1009.52,59.8,435.4395426699444
14.02,44.47,1021.15,68.97,466.57072304606686
9.07,40.67,1014.41,90.98,476.4516314977933
23.61,69.14,1009.22,84.11,439.7414455069919
25.58,63.47,1011.6,66.81,446.70174546492564
31.19,70.94,1007.29,51.91,433.09810698492174
17.46,39.99,1008.52,69.73,461.03183577817265
25.45,75.23,1011.41,73.33,439.309164764466
13.18,39.54,1013.29,72.81,468.9992610743908
12.93,45.51,1015.27,87.27,468.73094275483436
5.97,36.25,1020.18,86.74,484.90914011203284
24.06,56.57,1013.73,64.0,447.5603786087062
19.28,57.17,1015.41,76.73,455.591541524023
27.6,70.04,1009.89,66.07,435.85089449987913
26.58,59.39,1014.49,65.87,440.0498680866204
23.62,45.87,1008.58,63.15,447.61570182768645
29.82,70.47,1007.55,64.36,433.442977958995
25.42,71.76,1011.2,76.58,436.1192112730114
24.53,74.78,1009.33,78.34,438.89211576199983
21.17,58.46,1017.71,83.98,446.4534694461314
20.94,44.78,1008.14,35.7,459.83022038664205
23.68,64.64,1006.6,79.12,442.00869042431094
23.15,69.48,1011.07,85.83,439.5849114632518
16.24,47.46,1021.66,44.91,467.89881895947633
21.13,49.67,1006.97,64.26,449.3816086475962
18.2,52.72,1025.87,54.26,460.69713258392335
14.27,44.34,1019.54,71.62,464.046549211779
19.32,44.82,1015.3,28.81,464.1594455475211
23.55,61.87,1009.65,54.83,445.4802364858865
26.28,75.23,1011.44,68.35,437.9697346935997
20.77,63.21,1016.51,76.44,449.59587295988797
12.19,40.23,1017.45,74.66,470.177332395949
15.03,44.45,1020.94,65.57,464.38321150466106
23.26,63.38,1016.72,65.07,445.11177341995074
17.79,40.12,1012.74,79.03,461.91371972690393
27.62,67.51,1012.38,50.39,439.2937840223944
20.12,56.91,1013.23,88.48,450.195192279454
22.75,61.53,1016.0,67.34,449.7112617962983
26.85,75.6,1017.43,74.55,435.74246632193655
14.27,44.34,1018.95,71.44,464.45103711119935
24.83,71.25,1007.46,93.87,439.19261639110925
13.33,42.63,1013.13,84.92,468.38316547240123
28.82,65.71,1014.24,54.3,442.32489156859776
25.2,59.21,1017.54,55.89,439.92181402979156
28.65,68.27,1006.96,52.78,433.7281633726566
30.15,69.31,1007.58,54.14,433.2125687150198
10.24,41.21,1019.82,81.61,476.77824115738997
11.45,42.4,1017.98,86.45,473.54321802004864
14.85,45.87,1009.05,89.95,461.9315356974703
34.15,68.51,1010.75,40.01,432.5904438076779
16.89,44.35,1017.85,67.76,461.8294313466084
24.52,70.47,1006.24,81.83,435.95707528344246
24.17,58.26,1009.8,71.73,443.62287919686
30.57,69.82,1009.86,52.94,433.2325804319904
19.48,51.86,1014.38,76.29,455.5484968380878
25.21,63.21,1012.24,85.14,442.61731904809665
26.45,69.13,1001.53,89.64,431.45869186177805
14.4,42.18,1011.7,77.7,467.5025614040343
15.33,42.28,1017.23,66.15,464.22765532189175
31.73,69.13,1000.29,50.98,430.60014666479753
11.21,43.69,1016.93,85.63,475.95945924595304
13.13,40.75,1014.77,75.97,471.3817397443877
10.35,37.14,1018.05,69.26,474.7860111738678
23.41,65.12,1016.18,62.39,446.4100211315873
14.18,44.02,1020.1,67.48,466.68185984695305
15.55,43.71,1024.34,74.48,463.2520704533746
26.22,65.34,1013.54,52.53,442.89086659199216
24.47,50.85,1002.49,62.11,442.72841132590327
27.69,73.05,1012.2,82.27,434.57338353931675
18.51,48.06,1006.43,89.88,454.4523307488748
14.46,45.87,1009.21,91.11,462.0697688466836
6.81,38.56,1016.5,70.99,485.9055645609427
10.71,41.66,1018.23,85.72,473.13209559246246
27.96,73.42,1011.31,71.26,434.9585347330661
22.32,69.48,1011.1,86.51,440.459564287457
18.22,39.63,1008.23,79.0,461.7396550230287
24.19,61.08,1013.0,71.21,446.5878784455948
25.56,75.6,1017.37,72.74,439.78635856861683
27.3,56.85,1011.66,36.09,440.6075278543675
23.56,62.0,1007.13,77.15,442.94623172336014
27.19,71.58,1010.85,76.1,435.70825296373675
13.65,42.86,1015.41,87.67,467.3547091382166
27.58,63.09,1007.88,52.95,439.89068042972673
7.82,40.62,1015.76,86.01,480.34012869184465
17.1,62.1,1013.19,93.63,452.3130818292524
20.46,50.97,1007.62,85.89,453.5510211512627
20.21,58.12,1015.36,79.18,452.73460888106155
18.42,58.95,1012.87,86.77,453.25623722010715
14.77,49.15,1017.53,80.27,462.7002124132613
9.26,44.68,1023.22,72.45,480.75862390772454
21.53,59.8,1016.46,74.72,451.6127146276837
19.2,59.21,1017.84,81.31,451.7037115191503
28.83,67.79,1010.67,55.42,437.2494204462883
28.32,68.12,1013.96,46.75,436.0090760126261
24.32,58.79,1016.8,60.05,444.99310403700525
24.31,59.03,1012.96,62.86,446.5351086872243
27.34,71.29,1008.32,56.51,436.13383410795865
18.52,58.41,1013.77,99.89,451.52706397422355
24.77,62.96,1019.98,56.88,443.82406814386246
8.7,40.64,1020.65,97.95,472.221624734837
14.65,35.4,1016.16,60.26,465.44933041635574
22.84,67.32,1008.03,83.14,440.849094115777
12.74,41.38,1021.92,56.67,472.041124486355
18.92,56.93,1015.46,79.97,455.7106648218491
23.35,71.85,1009.32,73.48,439.5123590601496
13.78,42.03,1017.51,75.94,466.9945301431491
13.52,40.83,1009.94,87.53,469.2211312582613
25.5,61.18,1016.02,56.23,447.46381409281645
23.39,73.5,1011.37,88.48,438.82603597855535
18.26,47.83,1007.27,92.04,456.23353136281946
27.82,68.61,1010.27,63.78,437.01438739600735
18.13,54.18,1012.9,82.28,454.337635425774
24.62,60.32,1015.77,56.48,446.4753659106566
23.6,65.48,1017.44,61.26,445.9803556066282
21.67,57.76,1010.21,81.66,446.6491328434695
28.78,71.64,1006.36,70.14,433.2153975844391
22.95,70.98,1006.66,79.48,439.50780473091856
13.39,41.49,1012.14,81.51,467.8943175447511
28.38,68.49,1016.21,48.25,436.7306822210829
23.42,60.32,1009.14,78.58,443.8701514004071
28.37,69.84,1004.24,67.74,431.52589796092695
10.17,41.46,1019.34,86.27,477.7331552188883
8.85,41.06,1023.81,88.72,477.7716079129076
8.6,41.26,1020.54,91.37,476.1383152939399
9.45,39.04,1023.08,75.81,475.4486133142924
26.92,51.43,1012.29,50.47,443.438674444547
27.6,73.42,1011.91,70.32,435.4162043906186
27.2,59.74,1012.12,56.74,443.8158044628326
27.38,77.24,1008.35,77.73,434.70337501023926
18.76,52.9,1017.5,64.7,455.9938106029695
31.8,69.9,1005.21,49.82,432.80113428509736
24.99,58.79,1012.39,65.39,446.0584482680228
25.83,63.07,1010.75,61.49,442.9368731891688
11.57,43.03,1017.17,92.81,470.98102806380524
33.2,71.17,1005.67,48.48,432.8746286359502
15.12,52.05,1018.47,80.38,461.7885696012221
18.95,53.37,1013.01,79.4,455.29222980530784
6.49,40.76,1016.52,81.71,486.40812468381085
24.81,58.75,1018.76,44.51,441.0005421685205
24.58,59.27,1012.57,64.18,445.73405467256316
29.42,71.46,1004.11,64.53,432.28083756055923
9.43,41.35,1025.04,85.48,479.15540149015567
19.04,59.54,1013.59,92.62,452.09495043457855
27.49,71.94,1008.25,68.29,433.87895384389736
10.25,41.38,1018.04,84.68,477.5571561109668
13.67,45.08,1023.26,84.41,468.23371860852194
9.73,40.22,1008.61,90.6,476.5880167797568
22.57,65.61,1014.81,70.27,449.2819609099713
21.63,57.15,1005.7,84.84,443.58416968983784
27.19,71.58,1010.85,76.1,435.70825296373675
24.78,69.05,1001.89,77.86,433.1929411082782
25.14,68.19,1011.15,85.67,438.3498274333472
15.55,39.63,1004.98,76.48,463.0854727377284
8.73,38.38,1020.77,74.55,478.5862303952131
20.51,45.38,1014.29,69.14,455.3748464785787
31.9,69.4,1003.4,57.76,430.5546237555499
18.4,44.73,1016.29,52.44,461.87411854840934
23.51,60.45,1014.63,41.56,449.8859456579892
19.13,50.78,1008.51,87.54,452.8235591831756
23.66,61.86,1013.33,70.25,448.4555466611278
9.7,42.59,1021.67,75.48,478.6324401248522
29.45,64.96,1005.52,60.2,434.4780514307908
4.93,38.44,1015.65,71.47,490.0881775094598
15.84,49.69,1015.14,90.41,458.1232814898707
17.07,43.43,1016.89,56.44,461.2623639493415
26.68,63.73,1009.7,71.55,438.3924271349756
13.56,45.51,1021.28,81.47,465.58057320862326
5.84,41.38,1020.34,82.41,488.94528616463225
30.13,69.22,1010.99,61.5,435.0985465723076
16.64,43.14,1019.03,82.88,461.1885901611857
26.61,65.06,1013.16,53.02,441.2413799098809
21.08,46.93,1014.49,66.72,453.0441413774936
18.0,58.42,1019.18,78.88,455.23991924349934
7.63,40.96,1020.77,83.13,481.96871795993485
9.88,40.24,1016.81,86.71,476.37452629686203
10.51,40.6,1015.0,88.62,472.7797754744329
8.28,40.56,1023.29,79.44,483.7366684926529
13.09,54.3,1017.61,79.32,467.31814122052174
8.95,40.64,1020.62,90.71,473.9161397411616
22.12,64.71,1008.75,92.13,443.88586732032053
27.75,69.89,1015.41,73.01,437.2022676941337
19.72,65.94,1015.41,82.12,451.68151498860925
10.05,41.54,1019.71,90.41,470.16872256296404
12.16,39.58,1011.31,69.85,472.8489666946355
18.58,64.45,1009.68,67.57,452.6751053422956
18.21,49.79,1009.81,92.02,453.3147469899786
24.55,67.07,1015.31,63.58,443.22346903947096
22.4,64.94,1013.85,80.5,445.76895784027846
19.82,46.63,1013.17,87.1,453.9820717534626
11.87,41.85,1023.42,79.5,473.5503046721643
20.15,58.59,1014.13,91.96,449.0353291949725
19.35,43.43,1009.4,68.49,455.1711812278252
25.67,70.85,1007.84,83.32,436.52431342026375
30.11,70.8,1008.57,69.25,434.64056952895936
20.08,44.6,1014.91,36.27,463.3485745119655
10.25,41.38,1018.04,84.68,477.5571561109668
28.57,69.84,1008.61,68.59,434.82931051441966
23.36,62.87,1017.61,61.97,446.5234762768838
12.16,39.58,1011.31,69.85,472.8489666946355
10.08,43.14,1010.67,85.9,477.4026406107538
9.42,41.4,1029.6,87.36,478.48364090923553
13.34,40.83,1008.09,80.54,468.7114862955492
25.59,61.5,1009.12,68.0,441.1295099356358
20.16,51.94,999.48,86.66,447.6367676899649
19.67,60.77,1017.33,88.13,448.1331066932462
20.03,66.86,1013.33,64.59,449.6192072450322
25.6,60.89,1013.16,53.19,448.25837143133157
8.33,41.23,1008.46,97.21,480.33433434353367
30.93,73.25,1007.13,58.47,432.27348125268895
22.63,70.47,1009.32,82.27,440.449742122835
15.69,37.87,1022.63,87.71,463.2220484833648
22.66,69.71,1009.66,88.83,440.0884155469972
19.07,53.73,1014.24,76.79,455.4686381242979
24.14,62.8,1013.05,70.63,448.1669175204144
23.14,58.18,1008.89,81.82,443.6755063260913
12.51,41.79,1018.84,64.66,470.8465763806537
24.17,58.26,1009.8,71.73,443.62287919686
11.65,42.32,1019.08,86.39,472.18792250286174
19.94,44.63,1014.77,38.78,461.9827995629895
28.03,69.48,1009.51,70.47,435.45524138793564
19.99,40.79,1008.92,87.55,454.4940553341961
27.53,70.32,1007.75,49.31,435.9022301660013
22.5,64.69,1007.03,74.92,444.2618031875849
24.65,61.87,1011.45,65.41,444.1795768162213
26.72,59.21,1012.6,54.46,441.19505837739865
12.75,39.85,1013.69,62.37,471.2856507886399
13.87,44.92,1024.27,80.83,468.0155527427307
20.75,58.2,1015.99,68.91,451.3833063759421
25.99,60.44,1012.5,55.33,445.09439962920965
26.05,73.88,1005.58,82.08,433.8672447500751
20.23,44.64,1012.15,47.49,458.13503178947894
18.89,46.2,1012.38,71.96,454.35703610631003
19.86,58.04,1016.12,69.32,452.63116198367265
24.48,69.13,1002.88,77.1,434.5222170693412
14.17,42.99,1007.38,78.88,467.0489465238746
26.47,74.67,1015.77,68.22,436.85273107759417
19.35,39.39,1013.91,61.53,459.51683272567846
24.77,71.94,1006.77,85.68,433.5554809460576
23.9,49.99,1007.24,63.03,446.21505246799563
29.89,67.65,1012.95,51.36,436.2394931581382
21.84,60.88,1013.31,77.34,450.7387167167209
11.76,41.5,1014.87,89.41,471.1177892429183
31.25,68.51,1009.81,36.83,435.78199572874195
19.65,55.2,1011.73,93.89,455.3053968726401
7.91,41.08,1023.57,88.44,479.7560202300678
20.21,69.94,1010.76,83.96,445.0272399021203
9.21,39.72,1019.54,74.44,477.1367916568243
15.12,41.79,1007.16,77.74,460.17177653581984
30.9,70.8,1008.48,57.31,433.10643574692233
28.61,66.85,1009.23,58.65,438.034076773768
27.38,59.21,1012.74,53.53,442.8194443182626
21.73,57.54,1008.51,84.62,445.65196923927044
20.82,52.84,1004.13,79.42,448.3031778151102
28.41,61.47,1008.94,56.56,439.1578638660872
13.84,40.28,1012.89,81.03,468.36394498668494
22.99,68.67,1006.65,77.62,441.84958766408863
17.47,43.56,1014.15,71.17,458.9832095135663
14.47,39.53,1005.68,77.64,463.96781402376416
21.1,46.21,1010.62,67.62,450.55213385109374
17.47,43.56,1014.15,71.17,458.9832095135663
26.46,61.41,1012.41,56.58,444.06854790518173
21.39,65.17,1010.9,95.39,445.712390939677
12.75,41.56,1007.29,89.46,464.8489706242424
18.63,56.55,1010.9,84.16,452.88875226802384
20.85,48.7,1007.11,79.48,448.3501818919615
14.12,42.99,1007.13,78.16,465.65327301591543
6.14,38.5,1018.02,69.1,487.07683224836734
21.85,54.04,1000.73,77.24,443.21341493298365
23.03,62.96,1016.29,69.8,447.6500503497665
32.41,67.83,1008.54,55.96,430.2563020927135
20.01,68.63,1008.99,69.49,449.341523595138
30.48,70.04,1010.73,53.7,433.2459607256495
12.2,42.44,1014.57,85.78,471.02397352691867
24.49,69.54,1011.52,85.12,438.66875468537023
13.87,45.64,1021.1,82.94,465.2191058460783
6.38,38.97,1018.53,72.73,486.0525846499075
8.57,40.96,1023.52,81.09,480.82467096242067
22.25,59.8,1016.58,70.0,448.69059314800023
25.21,59.21,1013.76,62.85,443.8420873027112
23.96,56.89,1012.32,68.04,447.4035372065592
18.69,43.79,1015.61,42.66,463.97666329648604
30.05,69.34,1008.26,61.83,433.9114553852501
9.6,41.4,1018.34,83.94,480.30821779360053
35.1,68.27,1006.96,43.51,427.53060722373203
17.15,52.72,1024.71,62.32,461.1597553482338
25.21,59.21,1013.76,62.85,443.8420873027112
12.72,41.22,1013.45,75.75,470.7345298548883
27.88,62.66,1009.51,56.44,441.7306085164727
19.13,50.78,1008.51,87.54,452.8235591831756
17.75,42.24,1009.66,68.18,463.5413070949213
21.89,55.14,1009.23,73.11,447.05718469030967
6.67,41.14,1018.51,75.61,485.7964021258448
11.64,40.22,1018.51,74.44,471.55658640252074
26.45,74.33,1013.81,67.44,433.91614967668494
26.57,73.21,1002.97,86.43,432.02971911006273
18.16,42.47,1008.64,75.22,459.81893372547904
23.51,60.1,1009.72,77.84,443.7029096431261
12.61,43.22,1013.41,78.94,469.9144715310232
11.02,43.0,1020.69,92.13,469.3409996073947
28.32,47.93,1003.26,54.5,436.6621640242055
19.83,46.33,1013.27,96.4,453.14541305226203
21.47,65.61,1015.96,76.22,450.5524069947414
11.44,44.2,1018.83,84.9,474.05972725342684
12.51,45.0,1018.97,89.37,468.4353413608246
13.87,44.92,1024.27,80.83,468.0155527427307
29.43,66.75,1008.24,60.13,436.45573829857665
25.53,62.96,1019.81,55.88,443.3365058869093
24.54,58.66,1011.63,66.97,446.68506270030775
8.89,41.4,1030.83,89.42,475.9993878060225
18.24,58.46,1017.38,81.46,453.93157084269427
15.08,49.34,1017.88,85.9,460.362624621417
8.97,39.3,1013.16,80.39,476.3446716583203
28.42,63.78,1012.58,55.53,441.76247207040996
30.82,70.36,1006.47,58.79,433.4871406851989
29.01,65.71,1013.61,48.07,441.911668226868
11.82,44.06,1016.24,77.56,472.74067508753427
25.35,69.72,1008.91,80.16,438.82582790851916
12.68,40.69,1014.46,79.77,472.8591461143297
23.39,64.63,1020.45,58.22,449.1222737589518
6.9,40.71,1018.96,94.8,482.0844728598679
31.92,75.33,1001.81,59.56,435.0020139530192
20.13,63.77,1015.3,79.5,451.0240799439803
29.56,71.06,1006.6,70.68,433.38664859664783
12.58,43.67,1014.36,80.04,473.1289180575433
28.43,68.08,1013.41,43.93,436.82379591709986
9.52,41.26,1020.83,79.55,478.7909590705746
22.65,60.93,1015.99,64.69,449.46421752139645
11.54,45.51,1017.19,86.43,471.813566526075
5.97,36.25,1020.18,86.74,484.90914011203284
31.38,72.29,1008.73,73.27,429.3209830603538
14.27,44.34,1019.54,71.62,464.046549211779
12.03,42.49,1007.95,93.96,469.6341221771427
10.23,41.46,1018.76,84.95,478.4873975851442
32.54,71.37,1003.75,45.26,432.30958894941716
22.63,58.96,1015.56,56.67,450.3482768443491
26.13,73.21,1002.12,87.65,432.95960218721416
25.37,48.92,1010.7,51.63,442.9860062493269
18.24,47.39,1009.35,88.33,454.737716238778
20.33,55.78,1016.47,69.03,453.5884535341109
22.1,65.94,1009.79,67.57,446.14711159797685
15.07,50.88,1014.33,100.12,460.10051265673
19.86,58.04,1016.12,69.32,452.63116198367265
26.51,58.67,1011.34,51.29,441.601368364315
12.51,44.69,1030.72,81.73,471.8775975855457
16.78,44.04,1011.97,68.94,463.48085425053
6.86,41.17,1020.12,79.14,488.8561430591836
26.19,73.77,1001.31,86.95,432.900440459389
25.58,64.45,1011.07,61.47,444.82737221212886
13.72,39.82,1013.23,82.49,468.63681248234633
31.75,74.99,1003.25,53.33,435.11105062130787
24.47,75.23,1012.43,75.25,438.5743697581955
14.79,41.19,1011.64,74.79,468.1731989077741
24.31,59.03,1012.96,62.86,446.5351086872243
24.57,49.5,1014.22,55.51,449.3410522956507
29.1,50.05,1005.87,52.26,438.74080095517235
9.88,38.56,1017.61,67.83,477.2524673935575
19.08,44.63,1020.05,53.91,460.9108229791973
18.68,52.84,1004.65,88.27,452.8914069865127
32.19,69.13,1000.45,48.22,431.3571003691395
4.73,41.31,999.77,93.44,488.5833002516175
25.45,72.24,1011.44,73.64,436.3208960528227
24.3,69.23,1005.86,76.63,436.4187720418166
11.43,42.86,1020.25,82.45,473.48518625951255
22.74,58.41,1013.92,84.03,445.69581960770535
22.77,49.69,1011.01,67.96,449.496258235728
21.5,61.86,1013.39,83.95,449.36277692075464
20.58,62.66,1015.04,76.51,455.01121004831924
9.31,41.39,1018.3,82.45,481.3614340583505
18.78,55.49,1010.12,84.47,451.96196628972456
24.43,59.87,1016.19,60.57,445.00779621191543
8.86,41.16,1018.23,79.65,476.29297856923057
10.91,41.4,1018.95,65.61,476.82050156306644
14.13,44.51,1019.8,72.83,465.91443730527425
21.57,66.49,1014.76,68.19,449.66067091117816
8.89,39.99,1013.47,91.44,478.34710448268186
14.67,71.14,1019.84,80.8,458.9861544463853
18.77,49.39,1021.06,71.1,456.5225726689123
31.99,53.53,1004.98,53.53,435.41789210342506
13.44,42.34,1018.0,96.65,464.4324268168922
25.42,73.21,1006.49,93.78,435.70482645766674
32.5,73.68,1014.65,55.72,429.705620132402
30.16,73.17,1010.74,58.99,433.6278643314777
27.2,49.16,1005.89,46.73,440.37283074994275
23.01,68.51,1013.23,74.96,444.1083429169852
26.9,53.97,1004.47,54.71,438.1440879534831
24.95,59.89,1014.08,62.93,446.75025751594353
28.85,58.33,1012.38,48.49,442.2998916076726
8.57,37.68,1026.4,75.78,478.80333775711296
24.31,67.79,1010.64,76.15,440.67731820659174
14.06,44.63,1019.91,74.42,465.46318954550225
27.06,69.59,1007.39,72.37,435.35663384886027
8.67,40.77,1011.81,89.4,478.3967610130454
20.37,54.9,1016.11,65.86,453.88763824542195
20.84,51.19,1008.63,83.14,447.77164687154215
27.98,74.9,1010.36,71.09,436.78665257731336
27.78,72.25,1008.34,86.54,432.4304481499975
27.8,73.42,1010.66,74.43,434.7185243970188
8.66,41.01,1022.51,98.55,474.8595736458416
29.25,66.51,1015.53,33.65,437.3275147399374
14.31,40.78,1010.89,76.41,465.841189464938
8.27,35.76,1020.11,75.25,480.3536233691218
24.41,69.64,1006.58,77.94,436.94231402930944
19.77,54.42,1011.73,89.26,456.5907074097959
9.31,40.55,1005.46,96.02,474.0487406173747
10.31,41.48,1018.0,85.99,477.6332232902705
26.79,77.95,1009.9,80.22,434.21679609719814
24.55,57.17,1012.14,64.05,445.9453322056238
25.89,48.41,1008.59,67.6,441.7534169986343
22.79,52.05,1008.24,71.63,446.6987152430316
15.28,48.14,1016.96,69.65,462.65290605503964
8.55,36.25,1028.34,77.31,478.6983994447611
17.24,39.99,1008.13,68.5,462.40813573464186
11.21,40.91,1008.38,91.66,471.08383292985724
24.99,66.75,1018.22,60.48,440.0292818909538
9.16,42.44,1014.43,93.67,478.50610315252084
27.27,68.31,1010.95,55.91,439.51353052371394
29.09,75.33,1001.61,71.06,434.3934715661615
28.01,65.15,1014.44,46.39,441.544824969945
26.13,77.54,1009.82,79.47,435.41227895029795
16.58,44.68,1018.8,72.69,462.00060933477863
32.33,69.89,1006.44,50.93,433.14719776088594
8.27,40.91,1022.9,98.08,475.41536830652495
12.77,40.71,1014.66,72.81,472.1553772405814
24.85,71.39,1006.64,85.37,435.4092864956202
4.32,35.47,1017.8,80.27,488.08446688939586
24.98,58.98,1009.95,78.56,440.1386104978464
14.09,44.77,1017.8,82.37,466.4855899605122
27.66,69.75,1008.47,84.27,435.4312840236546
26.77,74.22,1008.87,74.68,434.5224546720285
25.56,69.63,1017.37,69.31,438.99352181398774
26.02,63.07,1012.77,53.96,444.5916370799163
30.16,69.34,1007.67,57.69,433.22593197182476
15.98,44.68,1018.48,85.94,463.39360055824085
26.37,75.33,1003.69,79.62,435.3210355554461
16.27,58.2,1018.47,80.03,459.5219961784621
26.83,73.5,1010.36,73.29,434.31976441142916
21.78,44.05,1005.69,58.91,449.5485275332235
22.97,72.24,1010.66,87.15,437.4411534790442
12.21,43.22,1018.9,76.06,468.9662419123095
31.84,72.71,1003.51,59.46,434.28197140197375
22.75,57.76,1017.83,66.54,449.2226771156467
